mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,53,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,53,53,(2;1;2),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,53,53,WS 1 (Port 1),(0;0;6),148,218,218.0,30.0 + 10.0 + 30.0
4,2,target,10,10,(5;0;0),WS 1 (Port 2),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
5,1,return,10,10,WS 1 (Port 2),(0;0;5),134,248,248.0,30.0 + 54.0 + 30.0
6,2,target,20,20,(1;1;1),WS 1 (Port 1),140,230,230.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,20,20,WS 1 (Port 1),(0;0;4),242,312,312.0,30.0 + 10.0 + 30.0
8,2,reshuffle,30,52,(2;2;1),(0;0;3),250,342,342.0,30.0 + 32.0 + 30.0
9,1,target,52,52,(2;2;2),WS 1 (Port 1),280,380,380.0,30.0 + 30.0 + 30.0 + 10.0
10,0,return,52,52,WS 1 (Port 1),(0;0;2),452,522,522.0,30.0 + 10.0 + 30.0
