mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,126,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,126,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,126,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,126,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,104,126,(1;5;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,target,126,126,(1;5;6),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,126,126,WS 1 (Port 1),(0;0;2),368,438,438.0,30.0 + 10.0 + 30.0
8,1,target,24,24,(2;8;1),WS 1 (Port 1),320,450,450.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,24,24,WS 1 (Port 1),(0;0;1),474,544,544.0,30.0 + 10.0 + 30.0
10,1,reshuffle,31,75,(2;1;1),(0;0;0),465,574,574.0,30.0 + 49.0 + 30.0
11,2,reshuffle,53,75,(2;1;2),(0;1;7),495,565,565.0,30.0 + 10.0 + 30.0
12,0,target,75,75,(2;1;3),WS 1 (Port 1),559,654,654.0,30.0 + 25.0 + 30.0 + 10.0
13,0,return,75,75,WS 1 (Port 1),(0;1;6),754,829,829.0,30.0 + 15.0 + 30.0
