mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,13,13,(1;8;1),WS 2 (Port 1),45,175,175.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,13,13,WS 2 (Port 1),(0;0;7),183,258,258.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,119,(2;1;1),(0;0;6),15,288,288.0,30.0 + 213.0 + 30.0
4,2,reshuffle,53,119,(2;1;2),(0;0;5),45,318,318.0,30.0 + 213.0 + 30.0
5,0,reshuffle,75,119,(2;1;3),(0;0;4),273,348,348.0,30.0 + 15.0 + 30.0
6,1,reshuffle,97,119,(2;1;4),(0;1;7),303,373,373.0,30.0 + 10.0 + 30.0
7,2,target,119,119,(2;1;5),WS 2 (Port 1),333,433,433.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,119,119,WS 2 (Port 1),(0;1;6),437,517,517.0,30.0 + 20.0 + 30.0
9,1,reshuffle,35,79,(1;8;2),(0;1;5),413,547,547.0,30.0 + 74.0 + 30.0
10,2,reshuffle,57,79,(1;8;3),(0;1;4),483,583,583.0,30.0 + 40.0 + 30.0
11,0,target,79,79,(1;8;4),WS 2 (Port 1),557,687,687.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,79,79,WS 2 (Port 1),(0;1;3),691,771,771.0,30.0 + 20.0 + 30.0
13,1,reshuffle,7,172,(5;3;0),(0;1;2),582,801,801.0,30.0 + 159.0 + 30.0
14,2,target,172,172,(5;3;1),WS 1 (Port 1),618,738,738.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,172,172,WS 1 (Port 1),(0;1;1),818,893,893.0,30.0 + 15.0 + 30.0
16,2,target,145,145,(3;8;1),WS 1 (Port 1),793,928,928.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,145,145,WS 1 (Port 1),(0;1;0),932,1007,1007.0,30.0 + 15.0 + 30.0
18,1,reshuffle,30,118,(2;2;1),(0;2;7),816,886,886.0,30.0 + 10.0 + 30.0
19,1,reshuffle,52,118,(2;2;2),(0;2;6),896,966,966.0,30.0 + 10.0 + 30.0
20,2,reshuffle,74,118,(2;2;3),(0;2;5),948,1018,1018.0,30.0 + 10.0 + 30.0
21,1,reshuffle,96,118,(2;2;4),(0;2;4),978,1048,1048.0,30.0 + 10.0 + 30.0
22,0,target,118,118,(2;2;5),WS 1 (Port 1),1022,1122,1122.0,30.0 + 30.0 + 30.0 + 10.0
23,0,return,118,118,WS 1 (Port 1),(1;0;0),1124,1199,1199.0,30.0 + 15.0 + 30.0
24,2,target,75,75,(0;0;4),WS 1 (Port 2),1028,1108,1108.0,30.0 + 10.0 + 30.0 + 10.0
25,1,return,75,75,WS 1 (Port 2),(0;0;4),1110,1180,1180.0,30.0 + 10.0 + 30.0
26,2,target,10,10,(5;0;0),WS 1 (Port 1),1133,1238,1238.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,10,10,WS 1 (Port 1),(0;0;3),1240,1310,1310.0,30.0 + 10.0 + 30.0
28,1,target,20,20,(1;1;1),WS 1 (Port 1),1190,1280,1280.0,30.0 + 20.0 + 30.0 + 10.0
29,1,return,20,20,WS 1 (Port 1),(0;0;2),1282,1352,1352.0,30.0 + 10.0 + 30.0
30,2,target,24,24,(2;8;1),WS 1 (Port 1),1288,1418,1418.0,30.0 + 60.0 + 30.0 + 10.0
31,0,return,24,24,WS 1 (Port 1),(0;0;1),1420,1490,1490.0,30.0 + 10.0 + 30.0
