mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 2 (Port 1),135,235,235.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;3),267,342,342.0,30.0 + 15.0 + 30.0
7,2,reshuffle,11,121,(1;10;1),(0;0;2),205,372,372.0,30.0 + 107.0 + 30.0
8,1,reshuffle,33,121,(1;10;2),(0;0;1),295,410,410.0,30.0 + 55.0 + 30.0
9,0,reshuffle,55,121,(1;10;3),(0;0;0),397,512,512.0,30.0 + 55.0 + 30.0
10,2,reshuffle,77,121,(1;10;4),(0;1;7),427,537,537.0,30.0 + 50.0 + 30.0
11,1,reshuffle,99,121,(1;10;5),(0;1;6),465,575,575.0,30.0 + 50.0 + 30.0
12,0,target,121,121,(1;10;6),WS 2 (Port 1),567,707,707.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,121,121,WS 2 (Port 1),(0;1;5),719,799,799.0,30.0 + 20.0 + 30.0
14,1,reshuffle,32,98,(2;0;1),(0;1;4),590,829,829.0,30.0 + 179.0 + 30.0
15,2,reshuffle,54,98,(2;0;2),(0;1;3),620,859,859.0,30.0 + 179.0 + 30.0
16,0,reshuffle,76,98,(2;0;3),(0;1;2),814,889,889.0,30.0 + 15.0 + 30.0
17,1,target,98,98,(2;0;4),WS 1 (Port 1),844,934,934.0,30.0 + 20.0 + 30.0 + 10.0
18,0,return,98,98,WS 1 (Port 1),(0;1;1),954,1029,1029.0,30.0 + 15.0 + 30.0
19,1,reshuffle,30,118,(2;2;1),(0;1;0),954,1059,1059.0,30.0 + 45.0 + 30.0
20,2,reshuffle,52,118,(2;2;2),(0;2;7),984,1054,1054.0,30.0 + 10.0 + 30.0
21,0,reshuffle,74,118,(2;2;3),(0;2;6),1044,1114,1114.0,30.0 + 10.0 + 30.0
22,1,reshuffle,96,118,(2;2;4),(0;2;5),1074,1144,1144.0,30.0 + 10.0 + 30.0
23,2,target,118,118,(2;2;5),WS 1 (Port 1),1104,1204,1204.0,30.0 + 30.0 + 30.0 + 10.0
24,0,return,118,118,WS 1 (Port 1),(1;0;0),1208,1283,1283.0,30.0 + 15.0 + 30.0
25,1,target,0,0,(5;10;0),WS 1 (Port 1),1209,1364,1364.0,30.0 + 85.0 + 30.0 + 10.0
26,0,return,0,0,WS 1 (Port 1),(0;2;4),1366,1446,1446.0,30.0 + 20.0 + 30.0
