mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,159,159,(4;5;1),WS 1 (Port 1),45,170,170.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,159,159,WS 1 (Port 1),(0;0;7),172,242,242.0,30.0 + 10.0 + 30.0
3,1,target,158,158,(4;6;1),WS 1 (Port 2),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
4,1,return,158,158,WS 1 (Port 2),(0;0;6),188,272,272.0,30.0 + 24.0 + 30.0
5,2,reshuffle,13,57,(1;8;1),(0;0;5),45,302,302.0,30.0 + 197.0 + 30.0
6,0,reshuffle,35,57,(1;8;2),(0;0;4),287,392,392.0,30.0 + 45.0 + 30.0
7,1,target,57,57,(1;8;3),WS 1 (Port 1),317,442,442.0,30.0 + 55.0 + 30.0 + 10.0
8,0,return,57,57,WS 1 (Port 1),(0;0;3),450,520,520.0,30.0 + 10.0 + 30.0
9,2,target,10,10,(5;0;0),WS 1 (Port 2),327,432,432.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,10,10,WS 1 (Port 2),(0;0;2),436,550,550.0,30.0 + 54.0 + 30.0
11,2,reshuffle,12,56,(1;9;1),(0;0;1),482,592,592.0,30.0 + 50.0 + 30.0
12,0,reshuffle,34,56,(1;9;2),(0;0;0),570,680,680.0,30.0 + 50.0 + 30.0
13,1,target,56,56,(1;9;3),WS 1 (Port 1),600,730,730.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,56,56,WS 1 (Port 1),(0;1;7),734,809,809.0,30.0 + 15.0 + 30.0
15,1,reshuffle,31,75,(2;1;1),(0;1;6),745,839,839.0,30.0 + 34.0 + 30.0
16,2,reshuffle,53,75,(2;1;2),(0;1;5),775,869,869.0,30.0 + 34.0 + 30.0
17,0,target,75,75,(2;1;3),WS 1 (Port 1),819,914,914.0,30.0 + 25.0 + 30.0 + 10.0
18,0,return,75,75,WS 1 (Port 1),(0;1;4),920,995,995.0,30.0 + 15.0 + 30.0
19,1,target,157,157,(4;7;1),WS 1 (Port 1),889,1024,1024.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,157,157,WS 1 (Port 1),(0;1;3),1026,1101,1101.0,30.0 + 15.0 + 30.0
