mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,3,3,(2;5;2),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,3,3,WS 1 (Port 1),(1;0;1),156,231,231.0,30.0 + 15.0 + 30.0
3,1,reshuffle,368,73,(2;2;0),(0;2;4),20,90,90.0,30.0 + 10.0 + 30.0
4,2,target,73,73,(2;2;1),WS 1 (Port 2),50,150,150.0,30.0 + 30.0 + 30.0 + 10.0
5,1,return,73,73,WS 1 (Port 2),(1;0;0),154,261,261.0,30.0 + 47.0 + 30.0
6,2,target,87,87,(4;3;0),WS 1 (Port 1),185,300,300.0,30.0 + 45.0 + 30.0 + 10.0
7,0,return,87,87,WS 1 (Port 1),(0;2;3),306,386,386.0,30.0 + 20.0 + 30.0
8,1,target,114,114,(4;10;1),WS 1 (Port 1),326,476,476.0,30.0 + 80.0 + 30.0 + 10.0
9,0,return,114,114,WS 1 (Port 1),(0;2;2),484,564,564.0,30.0 + 20.0 + 30.0
10,2,reshuffle,46,261,(5;9;4),(0;2;1),370,594,594.0,30.0 + 164.0 + 30.0
11,1,target,261,261,(5;9;5),WS 1 (Port 1),546,696,696.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,261,261,WS 1 (Port 1),(0;2;0),700,780,780.0,30.0 + 20.0 + 30.0
