mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,47,47,(1;6;5),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,47,47,WS 1 (Port 1),(1;0;1),168,243,243.0,30.0 + 15.0 + 30.0
3,1,target,114,114,(4;10;1),WS 1 (Port 1),70,220,220.0,30.0 + 80.0 + 30.0 + 10.0
4,0,return,114,114,WS 1 (Port 1),(1;0;0),316,391,391.0,30.0 + 15.0 + 30.0
5,2,reshuffle,377,119,(2;4;3),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,target,119,119,(2;4;4),WS 1 (Port 2),130,240,240.0,30.0 + 40.0 + 30.0 + 10.0
7,1,return,119,119,WS 1 (Port 2),(0;2;3),270,350,350.0,30.0 + 20.0 + 30.0
8,2,target,183,183,(3;5;2),WS 1 (Port 1),280,400,400.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,183,183,WS 1 (Port 1),(0;2;2),460,540,540.0,30.0 + 20.0 + 30.0
10,1,target,255,255,(0;1;0),WS 1 (Port 2),355,440,440.0,30.0 + 15.0 + 30.0 + 10.0
11,1,return,255,255,WS 1 (Port 2),(0;1;0),536,611,611.0,30.0 + 15.0 + 30.0
