mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,79,79,(1;7;2),WS 2 (Port 1),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
2,0,return,79,79,WS 2 (Port 1),(0;0;5),177,252,252.0,30.0 + 15.0 + 30.0
3,1,reshuffle,379,153,(5;7;0),(0;0;4),60,282,282.0,30.0 + 162.0 + 30.0
4,2,reshuffle,222,153,(5;7;1),(0;0;3),90,312,312.0,30.0 + 162.0 + 30.0
5,0,reshuffle,167,153,(5;7;2),(0;0;2),312,432,432.0,30.0 + 60.0 + 30.0
6,1,target,153,153,(5;7;3),WS 2 (Port 1),342,487,487.0,30.0 + 75.0 + 30.0 + 10.0
7,0,return,153,153,WS 2 (Port 1),(0;0;1),551,626,626.0,30.0 + 15.0 + 30.0
8,2,reshuffle,380,154,(5;8;0),(0;0;0),377,656,656.0,30.0 + 219.0 + 30.0
9,1,reshuffle,223,154,(5;8;1),(0;1;5),557,677,677.0,30.0 + 60.0 + 30.0
10,0,reshuffle,168,154,(5;8;2),(0;1;4),691,811,811.0,30.0 + 60.0 + 30.0
11,2,target,154,154,(5;8;3),WS 2 (Port 1),721,871,871.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,154,154,WS 2 (Port 1),(0;1;3),935,1015,1015.0,30.0 + 20.0 + 30.0
