mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,32,32,(3;4;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,32,32,WS 2 (Port 1),(0;0;5),159,234,234.0,30.0 + 15.0 + 30.0
3,1,reshuffle,60,214,(1;10;3),(0;0;4),55,264,264.0,30.0 + 149.0 + 30.0
4,2,reshuffle,29,214,(1;10;4),(0;0;3),85,294,294.0,30.0 + 149.0 + 30.0
5,0,reshuffle,360,214,(1;10;5),(0;0;2),289,404,404.0,30.0 + 55.0 + 30.0
6,1,target,214,214,(1;10;6),WS 2 (Port 1),319,459,459.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,214,214,WS 2 (Port 1),(0;0;1),467,542,542.0,30.0 + 15.0 + 30.0
8,2,reshuffle,373,216,(5;1;0),(0;0;0),324,572,572.0,30.0 + 188.0 + 30.0
9,1,target,216,216,(5;1;1),WS 2 (Port 1),494,609,609.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,216,216,WS 2 (Port 1),(0;1;5),617,697,697.0,30.0 + 20.0 + 30.0
