mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,152,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,152,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,152,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,target,152,152,(5;6;3),WS 2 (Port 1),225,365,365.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,152,152,WS 2 (Port 1),(0;0;2),375,450,450.0,30.0 + 15.0 + 30.0
6,1,reshuffle,386,174,(4;3;1),(0;0;1),235,480,480.0,30.0 + 185.0 + 30.0
7,2,reshuffle,320,174,(4;3;2),(0;0;0),265,510,510.0,30.0 + 185.0 + 30.0
8,0,reshuffle,229,174,(4;3;3),(0;1;5),485,575,575.0,30.0 + 30.0 + 30.0
9,1,target,174,174,(4;3;4),WS 2 (Port 1),515,635,635.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,174,174,WS 2 (Port 1),(0;1;4),645,725,725.0,30.0 + 20.0 + 30.0
