mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,75,22,(1;3;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,53,22,(1;3;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,22,22,(1;3;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,22,22,WS 1 (Port 1),(0;0;3),182,252,252.0,30.0 + 10.0 + 30.0
5,1,reshuffle,66,198,(2;5;2),(0;0;2),165,282,282.0,30.0 + 57.0 + 30.0
6,2,reshuffle,44,198,(2;5;3),(0;0;1),215,312,312.0,30.0 + 37.0 + 30.0
7,0,reshuffle,13,198,(2;5;4),(0;0;0),287,382,382.0,30.0 + 35.0 + 30.0
8,1,reshuffle,344,198,(2;5;5),(0;1;5),317,407,407.0,30.0 + 30.0 + 30.0
9,2,target,198,198,(2;5;6),WS 1 (Port 1),347,462,462.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,198,198,WS 1 (Port 1),(0;1;4),478,553,553.0,30.0 + 15.0 + 30.0
11,1,reshuffle,67,199,(2;6;2),(0;1;3),442,583,583.0,30.0 + 81.0 + 30.0
12,2,reshuffle,45,199,(2;6;3),(0;1;2),502,613,613.0,30.0 + 51.0 + 30.0
13,0,reshuffle,14,199,(2;6;4),(0;1;1),588,683,683.0,30.0 + 35.0 + 30.0
14,1,reshuffle,345,199,(2;6;5),(0;1;0),618,713,713.0,30.0 + 35.0 + 30.0
15,2,target,199,199,(2;6;6),WS 1 (Port 1),648,768,768.0,30.0 + 50.0 + 30.0 + 10.0
16,0,return,199,199,WS 1 (Port 1),(1;0;1),800,875,875.0,30.0 + 15.0 + 30.0
17,1,reshuffle,70,202,(2;9;2),(0;2;5),763,868,868.0,30.0 + 45.0 + 30.0
18,2,reshuffle,48,202,(2;9;3),(0;2;4),823,928,928.0,30.0 + 45.0 + 30.0
19,1,reshuffle,17,202,(2;9;4),(0;2;3),913,1018,1018.0,30.0 + 45.0 + 30.0
20,0,reshuffle,348,202,(2;9;5),(0;2;2),943,1048,1048.0,30.0 + 45.0 + 30.0
21,2,target,202,202,(2;9;6),WS 1 (Port 1),973,1108,1108.0,30.0 + 65.0 + 30.0 + 10.0
22,0,return,202,202,WS 1 (Port 1),(1;0;0),1140,1215,1215.0,30.0 + 15.0 + 30.0
23,0,reshuffle,202,204,(1;0;0),(0;2;1),1215,1290,1290.0,30.0 + 15.0 + 30.0
24,1,reshuffle,199,204,(1;0;1),(0;2;0),1245,1320,1320.0,30.0 + 15.0 + 30.0
25,2,reshuffle,72,204,(1;0;2),(0;3;5),1275,1355,1355.0,30.0 + 20.0 + 30.0
26,0,reshuffle,50,204,(1;0;3),(0;3;4),1305,1385,1385.0,30.0 + 20.0 + 30.0
27,1,reshuffle,19,204,(1;0;4),(0;3;3),1335,1415,1415.0,30.0 + 20.0 + 30.0
28,2,reshuffle,350,204,(1;0;5),(0;3;2),1375,1455,1455.0,30.0 + 20.0 + 30.0
29,0,target,204,204,(1;0;6),WS 1 (Port 1),1405,1490,1490.0,30.0 + 15.0 + 30.0 + 10.0
30,0,return,204,204,WS 1 (Port 1),(1;0;6),1522,1597,1597.0,30.0 + 15.0 + 30.0
31,1,reshuffle,73,205,(1;1;2),(0;3;1),1430,1505,1505.0,30.0 + 15.0 + 30.0
32,2,reshuffle,51,205,(1;1;3),(0;3;0),1470,1545,1545.0,30.0 + 15.0 + 30.0
33,1,reshuffle,20,205,(1;1;4),(0;4;5),1520,1600,1600.0,30.0 + 20.0 + 30.0
34,2,reshuffle,351,205,(1;1;5),(0;4;4),1560,1640,1640.0,30.0 + 20.0 + 30.0
35,0,target,205,205,(1;1;6),WS 1 (Port 1),1602,1692,1692.0,30.0 + 20.0 + 30.0 + 10.0
36,0,return,205,205,WS 1 (Port 1),(1;0;5),1724,1799,1799.0,30.0 + 15.0 + 30.0
