mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,67,45,(2;6;2),(0;0;5),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,45,45,(2;6;3),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,45,45,WS 2 (Port 1),(0;0;4),197,272,272.0,30.0 + 15.0 + 30.0
4,2,reshuffle,69,47,(2;8;2),(0;0;3),50,302,302.0,30.0 + 192.0 + 30.0
5,1,target,47,47,(2;8;3),WS 2 (Port 1),250,385,385.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,47,47,WS 2 (Port 1),(0;0;2),393,468,468.0,30.0 + 15.0 + 30.0
7,2,reshuffle,71,49,(2;10;2),(0;0;1),362,498,498.0,30.0 + 76.0 + 30.0
8,1,target,49,49,(2;10;3),WS 2 (Port 1),450,595,595.0,30.0 + 75.0 + 30.0 + 10.0
9,0,return,49,49,WS 2 (Port 1),(0;1;5),603,683,683.0,30.0 + 20.0 + 30.0
10,2,reshuffle,78,56,(1;6;2),(0;1;4),533,713,713.0,30.0 + 120.0 + 30.0
11,1,target,56,56,(1;6;3),WS 2 (Port 1),635,755,755.0,30.0 + 50.0 + 30.0 + 10.0
12,0,return,56,56,WS 2 (Port 1),(0;1;3),757,837,837.0,30.0 + 20.0 + 30.0
13,2,reshuffle,79,57,(1;7;2),(0;1;2),748,867,867.0,30.0 + 59.0 + 30.0
14,1,target,57,57,(1;7;3),WS 2 (Port 1),800,925,925.0,30.0 + 55.0 + 30.0 + 10.0
15,0,return,57,57,WS 2 (Port 1),(0;1;1),933,1013,1013.0,30.0 + 20.0 + 30.0
16,2,target,58,58,(1;8;3),WS 2 (Port 1),907,1037,1037.0,30.0 + 60.0 + 30.0 + 10.0
17,0,return,58,58,WS 2 (Port 1),(0;1;0),1045,1125,1125.0,30.0 + 20.0 + 30.0
18,1,target,59,59,(1;9;3),WS 2 (Port 1),980,1115,1115.0,30.0 + 65.0 + 30.0 + 10.0
19,1,return,59,59,WS 2 (Port 1),(1;0;1),1123,1203,1203.0,30.0 + 20.0 + 30.0
20,2,target,61,61,(2;0;2),WS 2 (Port 2),1052,1147,1147.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,61,61,WS 2 (Port 2),(1;0;0),1155,1235,1235.0,30.0 + 20.0 + 30.0
22,2,target,71,71,(0;0;1),WS 2 (Port 1),1152,1237,1237.0,30.0 + 15.0 + 30.0 + 10.0
23,1,return,71,71,WS 2 (Port 1),(0;0;1),1245,1320,1320.0,30.0 + 15.0 + 30.0
