mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,154,154,(4;10;1),WS 2 (Port 1),70,225,225.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,154,154,WS 2 (Port 1),(0;0;7),257,332,332.0,30.0 + 15.0 + 30.0
3,1,reshuffle,8,173,(5;2;0),(0;0;6),35,362,362.0,30.0 + 267.0 + 30.0
4,2,target,173,173,(5;2;1),WS 2 (Port 2),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
5,2,return,173,173,WS 2 (Port 2),(0;0;5),195,392,392.0,30.0 + 137.0 + 30.0
6,0,reshuffle,150,238,(3;3;1),(0;0;4),362,452,452.0,30.0 + 30.0 + 30.0
7,1,reshuffle,205,238,(3;3;2),(0;0;3),392,482,482.0,30.0 + 30.0 + 30.0
8,2,target,238,238,(3;3;3),WS 2 (Port 1),422,537,537.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,238,238,WS 2 (Port 1),(0;0;2),541,616,616.0,30.0 + 15.0 + 30.0
10,1,reshuffle,15,180,(1;6;1),(0;0;1),517,646,646.0,30.0 + 69.0 + 30.0
11,2,reshuffle,37,180,(1;6;2),(0;0;0),577,676,676.0,30.0 + 39.0 + 30.0
12,0,reshuffle,59,180,(1;6;3),(0;1;7),651,741,741.0,30.0 + 30.0 + 30.0
13,1,reshuffle,81,180,(1;6;4),(0;1;6),681,771,771.0,30.0 + 30.0 + 30.0
14,2,reshuffle,103,180,(1;6;5),(0;1;5),711,801,801.0,30.0 + 30.0 + 30.0
15,0,reshuffle,125,180,(1;6;6),(0;1;4),771,861,861.0,30.0 + 30.0 + 30.0
16,1,target,180,180,(1;6;7),WS 2 (Port 1),801,921,921.0,30.0 + 50.0 + 30.0 + 10.0
17,0,return,180,180,WS 2 (Port 1),(0;1;3),925,1005,1005.0,30.0 + 20.0 + 30.0
18,2,target,3,3,(5;7;0),WS 2 (Port 1),856,1001,1001.0,30.0 + 75.0 + 30.0 + 10.0
19,1,return,3,3,WS 2 (Port 1),(0;1;2),1003,1083,1083.0,30.0 + 20.0 + 30.0
20,0,reshuffle,24,134,(2;8;1),(0;1;1),1050,1155,1155.0,30.0 + 45.0 + 30.0
21,2,reshuffle,46,134,(2;8;2),(0;1;0),1080,1185,1185.0,30.0 + 45.0 + 30.0
22,1,reshuffle,68,134,(2;8;3),(0;2;7),1128,1228,1228.0,30.0 + 40.0 + 30.0
23,0,reshuffle,90,134,(2;8;4),(0;2;6),1200,1300,1300.0,30.0 + 40.0 + 30.0
24,2,reshuffle,112,134,(2;8;5),(0;2;5),1230,1330,1330.0,30.0 + 40.0 + 30.0
25,1,target,134,134,(2;8;6),WS 2 (Port 1),1268,1403,1403.0,30.0 + 65.0 + 30.0 + 10.0
26,0,return,134,134,WS 2 (Port 1),(1;0;0),1405,1485,1485.0,30.0 + 20.0 + 30.0
