mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),232,302,302.0,30.0 + 10.0 + 30.0
6,1,target,27,27,(2;5;1),WS 1 (Port 2),155,270,270.0,30.0 + 45.0 + 30.0 + 10.0
7,1,return,27,27,WS 1 (Port 2),(0;0;3),276,346,346.0,30.0 + 10.0 + 30.0
8,2,target,12,12,(1;9;1),WS 1 (Port 1),200,330,330.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,12,12,WS 1 (Port 1),(0;0;2),336,406,406.0,30.0 + 10.0 + 30.0
10,2,reshuffle,13,79,(1;8;1),(0;0;1),375,480,480.0,30.0 + 45.0 + 30.0
11,1,reshuffle,35,79,(1;8;2),(0;0;0),405,510,510.0,30.0 + 45.0 + 30.0
12,0,reshuffle,57,79,(1;8;3),(0;1;7),451,551,551.0,30.0 + 40.0 + 30.0
13,2,target,79,79,(1;8;4),WS 1 (Port 1),525,650,650.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,79,79,WS 1 (Port 1),(0;1;6),658,733,733.0,30.0 + 15.0 + 30.0
