mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,112,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,112,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,112,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,112,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,target,112,112,(2;8;5),WS 2 (Port 1),240,375,375.0,30.0 + 65.0 + 30.0 + 10.0
6,0,return,112,112,WS 2 (Port 1),(0;0;3),381,456,456.0,30.0 + 15.0 + 30.0
7,2,target,27,27,(2;5;1),WS 1 (Port 1),255,370,370.0,30.0 + 45.0 + 30.0 + 10.0
8,1,return,27,27,WS 1 (Port 1),(0;0;2),386,486,486.0,30.0 + 40.0 + 30.0
9,2,reshuffle,23,111,(2;9;1),(0;0;1),425,540,540.0,30.0 + 55.0 + 30.0
10,0,reshuffle,45,111,(2;9;2),(0;0;0),511,626,626.0,30.0 + 55.0 + 30.0
11,1,reshuffle,67,111,(2;9;3),(0;1;7),541,651,651.0,30.0 + 50.0 + 30.0
12,2,reshuffle,89,111,(2;9;4),(0;1;6),595,705,705.0,30.0 + 50.0 + 30.0
13,0,target,111,111,(2;9;5),WS 2 (Port 1),681,821,821.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,111,111,WS 2 (Port 1),(0;1;5),845,925,925.0,30.0 + 20.0 + 30.0
15,1,target,12,12,(1;9;1),WS 1 (Port 1),696,826,826.0,30.0 + 60.0 + 30.0 + 10.0
16,1,return,12,12,WS 1 (Port 1),(0;1;4),846,955,955.0,30.0 + 49.0 + 30.0
17,2,target,32,32,(2;0;1),WS 2 (Port 2),720,815,815.0,30.0 + 25.0 + 30.0 + 10.0
18,2,return,32,32,WS 2 (Port 2),(0;1;3),823,985,985.0,30.0 + 102.0 + 30.0
