mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,7,172,(5;3;0),(0;0;7),40,140,140.0,30.0 + 40.0 + 30.0
2,1,target,172,172,(5;3;1),WS 2 (Port 1),70,195,195.0,30.0 + 55.0 + 30.0 + 10.0
3,0,return,172,172,WS 2 (Port 1),(0;0;6),435,510,510.0,30.0 + 15.0 + 30.0
4,1,reshuffle,31,119,(2;1;1),(0;0;5),215,540,540.0,30.0 + 265.0 + 30.0
5,2,reshuffle,53,119,(2;1;2),(0;0;4),245,570,570.0,30.0 + 265.0 + 30.0
6,0,reshuffle,75,119,(2;1;3),(0;0;3),525,600,600.0,30.0 + 15.0 + 30.0
7,1,reshuffle,97,119,(2;1;4),(0;0;2),555,630,630.0,30.0 + 15.0 + 30.0
8,2,target,119,119,(2;1;5),WS 2 (Port 1),585,685,685.0,30.0 + 30.0 + 30.0 + 10.0
9,0,return,119,119,WS 2 (Port 1),(0;0;1),693,768,768.0,30.0 + 15.0 + 30.0
10,1,reshuffle,23,111,(2;9;1),(0;0;0),685,800,800.0,30.0 + 55.0 + 30.0
11,2,reshuffle,45,111,(2;9;2),(0;1;7),745,855,855.0,30.0 + 50.0 + 30.0
12,0,reshuffle,67,111,(2;9;3),(0;1;6),823,933,933.0,30.0 + 50.0 + 30.0
13,1,reshuffle,89,111,(2;9;4),(0;1;5),855,965,965.0,30.0 + 50.0 + 30.0
14,2,target,111,111,(2;9;5),WS 2 (Port 1),905,1045,1045.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,111,111,WS 2 (Port 1),(0;1;4),1053,1133,1133.0,30.0 + 20.0 + 30.0
