mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,150,150,(3;3;1),WS 2 (Port 1),30,145,145.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,150,150,WS 2 (Port 1),(0;0;7),147,222,222.0,30.0 + 15.0 + 30.0
3,1,reshuffle,156,211,(4;8;1),(0;0;6),60,252,252.0,30.0 + 132.0 + 30.0
4,2,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
5,0,return,211,211,WS 2 (Port 1),(0;0;5),237,312,312.0,30.0 + 15.0 + 30.0
6,2,target,27,27,(2;5;1),WS 1 (Port 1),275,390,390.0,30.0 + 45.0 + 30.0 + 10.0
7,0,transfer,27,27,WS 1 (Port 1),WS 2 (Port 2),412,477,477.0,30.0 + 5.0 + 30.0
8,0,return,27,27,WS 2 (Port 2),(0;0;4),509,584,584.0,30.0 + 15.0 + 30.0
9,1,reshuffle,14,102,(1;7;1),(0;0;3),292,614,614.0,30.0 + 262.0 + 30.0
10,2,reshuffle,36,102,(1;7;2),(0;0;2),430,644,644.0,30.0 + 154.0 + 30.0
11,0,reshuffle,58,102,(1;7;3),(0;0;1),624,724,724.0,30.0 + 40.0 + 30.0
12,1,reshuffle,80,102,(1;7;4),(0;0;0),654,754,754.0,30.0 + 40.0 + 30.0
13,2,target,102,102,(1;7;5),WS 1 (Port 1),684,804,804.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,102,102,WS 1 (Port 1),(0;1;7),838,913,913.0,30.0 + 15.0 + 30.0
15,1,reshuffle,31,119,(2;1;1),(0;1;6),769,943,943.0,30.0 + 114.0 + 30.0
16,2,reshuffle,53,119,(2;1;2),(0;1;5),819,973,973.0,30.0 + 94.0 + 30.0
17,0,reshuffle,75,119,(2;1;3),(0;1;4),923,1003,1003.0,30.0 + 20.0 + 30.0
18,1,reshuffle,97,119,(2;1;4),(0;1;3),953,1033,1033.0,30.0 + 20.0 + 30.0
19,2,target,119,119,(2;1;5),WS 2 (Port 1),983,1083,1083.0,30.0 + 30.0 + 30.0 + 10.0
20,0,return,119,119,WS 2 (Port 1),(0;1;2),1085,1165,1165.0,30.0 + 20.0 + 30.0
