mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 1 (Port 1),35,150,150.0,30.0 + 45.0 + 30.0 + 10.0
2,0,return,27,27,WS 1 (Port 1),(0;0;7),154,224,224.0,30.0 + 10.0 + 30.0
3,1,reshuffle,13,79,(1;8;1),(0;0;6),45,254,254.0,30.0 + 149.0 + 30.0
4,2,reshuffle,35,79,(1;8;2),(0;0;5),75,284,284.0,30.0 + 149.0 + 30.0
5,0,reshuffle,57,79,(1;8;3),(0;0;4),269,374,374.0,30.0 + 45.0 + 30.0
6,1,target,79,79,(1;8;4),WS 2 (Port 1),299,429,429.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,79,79,WS 2 (Port 1),(0;0;3),435,510,510.0,30.0 + 15.0 + 30.0
8,2,reshuffle,23,111,(2;9;1),(0;0;2),339,540,540.0,30.0 + 141.0 + 30.0
9,1,reshuffle,45,111,(2;9;2),(0;0;1),489,604,604.0,30.0 + 55.0 + 30.0
10,0,reshuffle,67,111,(2;9;3),(0;0;0),565,680,680.0,30.0 + 55.0 + 30.0
11,2,reshuffle,89,111,(2;9;4),(0;1;7),595,705,705.0,30.0 + 50.0 + 30.0
12,1,target,111,111,(2;9;5),WS 2 (Port 1),659,799,799.0,30.0 + 70.0 + 30.0 + 10.0
13,0,return,111,111,WS 2 (Port 1),(0;1;6),811,891,891.0,30.0 + 20.0 + 30.0
14,1,reshuffle,16,104,(1;5;1),(0;1;5),834,921,921.0,30.0 + 27.0 + 30.0
15,2,reshuffle,38,104,(1;5;2),(0;1;4),864,951,951.0,30.0 + 27.0 + 30.0
16,0,reshuffle,60,104,(1;5;3),(0;1;3),916,1001,1001.0,30.0 + 25.0 + 30.0
17,1,reshuffle,82,104,(1;5;4),(0;1;2),946,1031,1031.0,30.0 + 25.0 + 30.0
18,2,target,104,104,(1;5;5),WS 2 (Port 1),976,1091,1091.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,104,104,WS 2 (Port 1),(0;1;1),1099,1179,1179.0,30.0 + 20.0 + 30.0
20,1,reshuffle,31,119,(2;1;1),(0;1;0),1041,1209,1209.0,30.0 + 108.0 + 30.0
21,2,reshuffle,53,119,(2;1;2),(0;2;7),1111,1186,1186.0,30.0 + 15.0 + 30.0
22,0,reshuffle,75,119,(2;1;3),(0;2;6),1189,1264,1264.0,30.0 + 15.0 + 30.0
23,1,reshuffle,97,119,(2;1;4),(0;2;5),1219,1294,1294.0,30.0 + 15.0 + 30.0
24,2,target,119,119,(2;1;5),WS 1 (Port 1),1249,1344,1344.0,30.0 + 25.0 + 30.0 + 10.0
25,0,return,119,119,WS 1 (Port 1),(1;0;0),1348,1423,1423.0,30.0 + 15.0 + 30.0
