mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,153,241,(3;0;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,208,241,(3;0;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,target,241,241,(3;0;3),WS 2 (Port 1),75,175,175.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,241,241,WS 2 (Port 1),(0;0;5),265,340,340.0,30.0 + 15.0 + 30.0
5,1,reshuffle,21,131,(1;0;1),(0;0;4),125,370,370.0,30.0 + 185.0 + 30.0
6,2,reshuffle,43,131,(1;0;2),(0;0;3),185,400,400.0,30.0 + 155.0 + 30.0
7,0,reshuffle,65,131,(1;0;3),(0;0;2),345,430,430.0,30.0 + 25.0 + 30.0
8,1,reshuffle,87,131,(1;0;4),(0;0;1),375,460,460.0,30.0 + 25.0 + 30.0
9,2,reshuffle,109,131,(1;0;5),(0;0;0),405,490,490.0,30.0 + 25.0 + 30.0
10,0,target,131,131,(1;0;6),WS 2 (Port 1),435,525,525.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,131,131,WS 2 (Port 1),(0;1;7),735,815,815.0,30.0 + 20.0 + 30.0
12,1,reshuffle,31,119,(2;1;1),(0;1;6),475,845,845.0,30.0 + 310.0 + 30.0
13,2,reshuffle,53,119,(2;1;2),(0;1;5),505,875,875.0,30.0 + 310.0 + 30.0
14,0,reshuffle,75,119,(2;1;3),(0;1;4),825,905,905.0,30.0 + 20.0 + 30.0
15,1,reshuffle,97,119,(2;1;4),(0;1;3),855,935,935.0,30.0 + 20.0 + 30.0
16,2,target,119,119,(2;1;5),WS 2 (Port 1),885,985,985.0,30.0 + 30.0 + 30.0 + 10.0
17,0,return,119,119,WS 2 (Port 1),(0;1;2),989,1069,1069.0,30.0 + 20.0 + 30.0
18,1,reshuffle,27,71,(2;5;1),(0;1;1),965,1099,1099.0,30.0 + 74.0 + 30.0
19,2,reshuffle,49,71,(2;5;2),(0;1;0),1025,1129,1129.0,30.0 + 44.0 + 30.0
20,0,target,71,71,(2;5;3),WS 2 (Port 1),1099,1219,1219.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,71,71,WS 2 (Port 1),(1;0;6),1227,1307,1307.0,30.0 + 20.0 + 30.0
