mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,128,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,128,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,128,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,128,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,128,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,target,128,128,(1;3;6),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,128,128,WS 1 (Port 1),(0;0;2),286,356,356.0,30.0 + 10.0 + 30.0
8,1,reshuffle,14,102,(1;7;1),(0;0;1),270,386,386.0,30.0 + 56.0 + 30.0
9,2,reshuffle,36,102,(1;7;2),(0;0;0),320,420,420.0,30.0 + 40.0 + 30.0
10,0,reshuffle,58,102,(1;7;3),(0;1;7),396,491,491.0,30.0 + 35.0 + 30.0
11,1,reshuffle,80,102,(1;7;4),(0;1;6),426,521,521.0,30.0 + 35.0 + 30.0
12,2,target,102,102,(1;7;5),WS 1 (Port 1),460,580,580.0,30.0 + 50.0 + 30.0 + 10.0
13,0,return,102,102,WS 1 (Port 1),(0;1;5),590,665,665.0,30.0 + 15.0 + 30.0
14,1,reshuffle,28,193,(2;4;1),(0;1;4),546,695,695.0,30.0 + 89.0 + 30.0
15,2,reshuffle,50,193,(2;4;2),(0;1;3),610,725,725.0,30.0 + 55.0 + 30.0
16,0,reshuffle,72,193,(2;4;3),(0;1;2),690,775,775.0,30.0 + 25.0 + 30.0
17,1,reshuffle,94,193,(2;4;4),(0;1;1),720,805,805.0,30.0 + 25.0 + 30.0
18,2,reshuffle,116,193,(2;4;5),(0;1;0),750,835,835.0,30.0 + 25.0 + 30.0
19,0,reshuffle,138,193,(2;4;6),(0;2;7),800,880,880.0,30.0 + 20.0 + 30.0
20,1,target,193,193,(2;4;7),WS 1 (Port 1),830,940,940.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,193,193,WS 1 (Port 1),(1;0;0),950,1025,1025.0,30.0 + 15.0 + 30.0
22,2,reshuffle,25,135,(2;7;1),(0;2;6),875,970,970.0,30.0 + 35.0 + 30.0
23,1,reshuffle,47,135,(2;7;2),(0;2;5),985,1080,1080.0,30.0 + 35.0 + 30.0
24,2,reshuffle,69,135,(2;7;3),(0;2;4),1015,1110,1110.0,30.0 + 35.0 + 30.0
25,0,reshuffle,91,135,(2;7;4),(0;2;3),1065,1160,1160.0,30.0 + 35.0 + 30.0
26,1,reshuffle,113,135,(2;7;5),(0;2;2),1115,1210,1210.0,30.0 + 35.0 + 30.0
27,2,target,135,135,(2;7;6),WS 1 (Port 1),1145,1270,1270.0,30.0 + 55.0 + 30.0 + 10.0
28,0,return,135,135,WS 1 (Port 1),(0;2;1),1282,1362,1362.0,30.0 + 20.0 + 30.0
