mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,104,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,104,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,104,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,104,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,104,104,(1;5;5),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,104,104,WS 1 (Port 1),(0;0;3),298,368,368.0,30.0 + 10.0 + 30.0
7,1,reshuffle,31,119,(2;1;1),(0;0;2),305,398,398.0,30.0 + 33.0 + 30.0
8,2,reshuffle,53,119,(2;1;2),(0;0;1),335,428,428.0,30.0 + 33.0 + 30.0
9,0,reshuffle,75,119,(2;1;3),(0;0;0),383,458,458.0,30.0 + 15.0 + 30.0
10,1,reshuffle,97,119,(2;1;4),(0;1;7),413,483,483.0,30.0 + 10.0 + 30.0
11,2,target,119,119,(2;1;5),WS 1 (Port 1),443,538,538.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,119,119,WS 1 (Port 1),(0;1;6),542,617,617.0,30.0 + 15.0 + 30.0
13,1,reshuffle,156,211,(4;8;1),(0;1;5),538,653,653.0,30.0 + 55.0 + 30.0
14,2,target,211,211,(4;8;2),WS 1 (Port 1),598,738,738.0,30.0 + 70.0 + 30.0 + 10.0
15,0,return,211,211,WS 1 (Port 1),(0;1;4),746,821,821.0,30.0 + 15.0 + 30.0
