mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,0,0,(5;10;0),WS 1 (Port 1),75,230,230.0,30.0 + 85.0 + 30.0 + 10.0
2,0,return,0,0,WS 1 (Port 1),(0;0;7),234,304,304.0,30.0 + 10.0 + 30.0
3,1,target,20,20,(1;1;1),WS 1 (Port 2),10,100,100.0,30.0 + 20.0 + 30.0 + 10.0
4,1,return,20,20,WS 1 (Port 2),(0;0;6),102,334,334.0,30.0 + 172.0 + 30.0
5,2,reshuffle,30,52,(2;2;1),(0;0;5),20,364,364.0,30.0 + 284.0 + 30.0
6,0,target,52,52,(2;2;2),WS 1 (Port 1),324,424,424.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,52,52,WS 1 (Port 1),(0;0;4),480,550,550.0,30.0 + 10.0 + 30.0
8,1,reshuffle,31,141,(2;1;1),(0;0;3),349,580,580.0,30.0 + 171.0 + 30.0
9,2,reshuffle,53,141,(2;1;2),(0;0;2),379,610,610.0,30.0 + 171.0 + 30.0
10,0,reshuffle,75,141,(2;1;3),(0;0;1),565,640,640.0,30.0 + 15.0 + 30.0
11,1,reshuffle,97,141,(2;1;4),(0;0;0),595,670,670.0,30.0 + 15.0 + 30.0
12,2,reshuffle,119,141,(2;1;5),(0;1;7),625,695,695.0,30.0 + 10.0 + 30.0
13,0,target,141,141,(2;1;6),WS 1 (Port 1),655,750,750.0,30.0 + 25.0 + 30.0 + 10.0
14,0,return,141,141,WS 1 (Port 1),(0;1;6),770,845,845.0,30.0 + 15.0 + 30.0
15,1,reshuffle,143,198,(3;10;1),(0;1;5),735,875,875.0,30.0 + 80.0 + 30.0
16,2,target,198,198,(3;10;2),WS 1 (Port 1),765,910,910.0,30.0 + 75.0 + 30.0 + 10.0
17,0,return,198,198,WS 1 (Port 1),(0;1;4),926,1001,1001.0,30.0 + 15.0 + 30.0
18,1,target,27,27,(2;5;1),WS 1 (Port 1),905,1020,1020.0,30.0 + 45.0 + 30.0 + 10.0
19,0,return,27,27,WS 1 (Port 1),(0;1;3),1050,1125,1125.0,30.0 + 15.0 + 30.0
