mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 2 (Port 1),105,205,205.0,30.0 + 30.0 + 30.0 + 10.0
5,0,return,97,97,WS 2 (Port 1),(0;0;4),211,286,286.0,30.0 + 15.0 + 30.0
6,1,target,27,27,(2;5;1),WS 2 (Port 1),155,275,275.0,30.0 + 50.0 + 30.0 + 10.0
7,1,return,27,27,WS 2 (Port 1),(0;0;3),293,368,368.0,30.0 + 15.0 + 30.0
8,2,target,23,23,(2;9;1),WS 2 (Port 1),205,345,345.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,23,23,WS 2 (Port 1),(0;0;2),351,426,426.0,30.0 + 15.0 + 30.0
10,2,reshuffle,143,198,(3;10;1),(0;0;1),415,540,540.0,30.0 + 65.0 + 30.0
11,1,target,198,198,(3;10;2),WS 2 (Port 1),445,595,595.0,30.0 + 80.0 + 30.0 + 10.0
12,0,return,198,198,WS 2 (Port 1),(0;0;0),611,686,686.0,30.0 + 15.0 + 30.0
