mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,383,157,(4;0;0),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,226,157,(4;0;1),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,171,157,(4;0;2),(0;0;3),80,160,160.0,30.0 + 20.0 + 30.0
4,0,target,157,157,(4;0;3),WS 2 (Port 1),120,225,225.0,30.0 + 35.0 + 30.0 + 10.0
5,0,transfer,157,157,WS 2 (Port 1),WS 1 (Port 1),229,294,294.0,30.0 + 5.0 + 30.0
6,0,return,157,157,WS 1 (Port 1),(0;0;2),308,378,378.0,30.0 + 10.0 + 30.0
7,1,target,34,34,(3;6;1),WS 2 (Port 1),175,305,305.0,30.0 + 60.0 + 30.0 + 10.0
8,1,return,34,34,WS 2 (Port 1),(0;0;1),311,408,408.0,30.0 + 37.0 + 30.0
9,2,reshuffle,377,118,(5;5;0),(0;0;0),210,438,438.0,30.0 + 168.0 + 30.0
10,0,reshuffle,220,118,(5;5;1),(0;1;5),428,533,533.0,30.0 + 45.0 + 30.0
11,1,reshuffle,165,118,(5;5;2),(0;1;4),458,563,563.0,30.0 + 45.0 + 30.0
12,2,reshuffle,151,118,(5;5;3),(0;1;3),488,593,593.0,30.0 + 45.0 + 30.0
13,0,target,118,118,(5;5;4),WS 2 (Port 1),578,713,713.0,30.0 + 65.0 + 30.0 + 10.0
14,0,transfer,118,118,WS 2 (Port 1),WS 1 (Port 2),719,784,784.0,30.0 + 5.0 + 30.0
15,0,return,118,118,WS 1 (Port 2),(1;0;1),800,875,875.0,30.0 + 15.0 + 30.0
16,1,reshuffle,77,24,(1;5;2),(0;2;5),588,668,668.0,30.0 + 20.0 + 30.0
17,2,reshuffle,55,24,(1;5;3),(0;2;4),618,698,698.0,30.0 + 20.0 + 30.0
18,1,target,24,24,(1;5;4),WS 2 (Port 1),688,803,803.0,30.0 + 45.0 + 30.0 + 10.0
19,1,return,24,24,WS 2 (Port 1),(1;0;0),815,905,905.0,30.0 + 30.0 + 30.0
20,2,target,33,33,(3;5;1),WS 2 (Port 2),728,853,853.0,30.0 + 55.0 + 30.0 + 10.0
21,2,return,33,33,WS 2 (Port 2),(0;2;3),857,942,942.0,30.0 + 25.0 + 30.0
22,0,target,151,151,(0;1;3),WS 2 (Port 1),885,975,975.0,30.0 + 20.0 + 30.0 + 10.0
23,0,return,151,151,WS 2 (Port 1),(0;1;3),977,1057,1057.0,30.0 + 20.0 + 30.0
24,1,target,75,75,(1;3;2),WS 1 (Port 1),920,1020,1020.0,30.0 + 30.0 + 30.0 + 10.0
25,1,return,75,75,WS 1 (Port 1),(0;1;2),1026,1101,1101.0,30.0 + 15.0 + 30.0
26,2,target,58,58,(1;8;3),WS 1 (Port 1),977,1102,1102.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,58,58,WS 1 (Port 1),(0;1;1),1106,1181,1181.0,30.0 + 15.0 + 30.0
28,1,reshuffle,78,56,(1;6;2),(0;1;0),1131,1221,1221.0,30.0 + 30.0 + 30.0
29,2,target,56,56,(1;6;3),WS 1 (Port 1),1161,1276,1276.0,30.0 + 45.0 + 30.0 + 10.0
30,0,return,56,56,WS 1 (Port 1),(0;2;2),1280,1360,1360.0,30.0 + 20.0 + 30.0
31,1,reshuffle,79,57,(1;7;2),(0;2;1),1256,1390,1390.0,30.0 + 74.0 + 30.0
32,2,target,57,57,(1;7;3),WS 1 (Port 1),1316,1436,1436.0,30.0 + 50.0 + 30.0 + 10.0
33,0,return,57,57,WS 1 (Port 1),(0;2;0),1444,1524,1524.0,30.0 + 20.0 + 30.0
34,1,reshuffle,381,224,(5;9;0),(0;3;5),1450,1565,1565.0,30.0 + 55.0 + 30.0
35,2,target,224,224,(5;9;1),WS 1 (Port 1),1506,1656,1656.0,30.0 + 80.0 + 30.0 + 10.0
36,0,return,224,224,WS 1 (Port 1),(1;1;1),1664,1744,1744.0,30.0 + 20.0 + 30.0
37,1,reshuffle,384,158,(4;1;0),(0;3;4),1595,1685,1685.0,30.0 + 30.0 + 30.0
38,2,reshuffle,227,158,(4;1;1),(0;3;3),1681,1771,1771.0,30.0 + 30.0 + 30.0
39,1,reshuffle,172,158,(4;1;2),(0;3;2),1715,1805,1805.0,30.0 + 30.0 + 30.0
40,0,target,158,158,(4;1;3),WS 1 (Port 1),1759,1864,1864.0,30.0 + 35.0 + 30.0 + 10.0
41,0,return,158,158,WS 1 (Port 1),(1;1;0),1870,1950,1950.0,30.0 + 20.0 + 30.0
