mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,378,119,(5;6;0),(0;0;5),55,170,170.0,30.0 + 55.0 + 30.0
2,1,reshuffle,221,119,(5;6;1),(0;0;4),85,200,200.0,30.0 + 55.0 + 30.0
3,2,reshuffle,166,119,(5;6;2),(0;0;3),115,230,230.0,30.0 + 55.0 + 30.0
4,0,reshuffle,152,119,(5;6;3),(0;0;2),225,340,340.0,30.0 + 55.0 + 30.0
5,1,target,119,119,(5;6;4),WS 2 (Port 1),255,395,395.0,30.0 + 70.0 + 30.0 + 10.0
6,0,return,119,119,WS 2 (Port 1),(0;0;1),405,480,480.0,30.0 + 15.0 + 30.0
7,2,reshuffle,58,27,(1;8;3),(0;0;0),275,510,510.0,30.0 + 175.0 + 30.0
8,1,target,27,27,(1;8;4),WS 2 (Port 1),445,575,575.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,27,27,WS 2 (Port 1),(0;1;5),607,687,687.0,30.0 + 20.0 + 30.0
10,1,reshuffle,384,172,(4;1;0),(0;1;4),605,717,717.0,30.0 + 52.0 + 30.0
11,2,reshuffle,227,172,(4;1;1),(0;1;3),635,747,747.0,30.0 + 52.0 + 30.0
12,0,target,172,172,(4;1;2),WS 2 (Port 1),707,817,817.0,30.0 + 40.0 + 30.0 + 10.0
13,0,return,172,172,WS 2 (Port 1),(0;1;2),937,1017,1017.0,30.0 + 20.0 + 30.0
14,1,reshuffle,64,11,(2;3;2),(0;1;1),737,1047,1047.0,30.0 + 250.0 + 30.0
15,2,reshuffle,42,11,(2;3;3),(0;1;0),767,1077,1077.0,30.0 + 250.0 + 30.0
16,0,target,11,11,(2;3;4),WS 2 (Port 1),1037,1147,1147.0,30.0 + 40.0 + 30.0 + 10.0
17,0,return,11,11,WS 2 (Port 1),(1;0;1),1151,1231,1231.0,30.0 + 20.0 + 30.0
18,1,reshuffle,63,10,(2;2;2),(0;2;5),1062,1132,1132.0,30.0 + 10.0 + 30.0
19,2,reshuffle,41,10,(2;2;3),(0;2;4),1092,1162,1162.0,30.0 + 10.0 + 30.0
20,1,target,10,10,(2;2;4),WS 2 (Port 1),1142,1247,1247.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,10,10,WS 2 (Port 1),(1;0;0),1271,1351,1351.0,30.0 + 20.0 + 30.0
