mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 2 (Port 1),80,185,185.0,30.0 + 35.0 + 30.0 + 10.0
4,0,return,10,10,WS 2 (Port 1),(0;0;3),193,268,268.0,30.0 + 15.0 + 30.0
5,1,target,75,75,(1;3;2),WS 1 (Port 1),150,250,250.0,30.0 + 30.0 + 30.0 + 10.0
6,1,transfer,75,75,WS 1 (Port 1),WS 2 (Port 2),262,327,327.0,30.0 + 5.0 + 30.0
7,0,return,75,75,WS 2 (Port 2),(0;0;2),349,424,424.0,30.0 + 15.0 + 30.0
8,2,reshuffle,386,174,(4;3;1),(0;0;1),225,454,454.0,30.0 + 169.0 + 30.0
9,1,reshuffle,320,174,(4;3;2),(0;0;0),377,484,484.0,30.0 + 47.0 + 30.0
10,0,reshuffle,229,174,(4;3;3),(0;1;5),459,549,549.0,30.0 + 30.0 + 30.0
11,2,target,174,174,(4;3;4),WS 1 (Port 1),489,604,604.0,30.0 + 45.0 + 30.0 + 10.0
12,0,return,174,174,WS 1 (Port 1),(0;1;4),612,687,687.0,30.0 + 15.0 + 30.0
13,1,reshuffle,377,118,(5;5;0),(0;1;3),534,717,717.0,30.0 + 123.0 + 30.0
14,2,reshuffle,220,118,(5;5;1),(0;1;2),654,759,759.0,30.0 + 45.0 + 30.0
15,0,reshuffle,165,118,(5;5;2),(0;1;1),732,837,837.0,30.0 + 45.0 + 30.0
16,1,reshuffle,151,118,(5;5;3),(0;1;0),762,867,867.0,30.0 + 45.0 + 30.0
17,2,target,118,118,(5;5;4),WS 2 (Port 1),804,939,939.0,30.0 + 65.0 + 30.0 + 10.0
18,0,return,118,118,WS 2 (Port 1),(1;0;1),943,1023,1023.0,30.0 + 20.0 + 30.0
19,1,reshuffle,393,134,(4;10;1),(0;2;5),932,1052,1052.0,30.0 + 60.0 + 30.0
20,2,reshuffle,327,134,(4;10;2),(0;2;4),1014,1134,1134.0,30.0 + 60.0 + 30.0
21,0,reshuffle,236,134,(4;10;3),(0;2;3),1088,1208,1208.0,30.0 + 60.0 + 30.0
22,1,reshuffle,181,134,(4;10;4),(0;2;2),1118,1238,1238.0,30.0 + 60.0 + 30.0
23,2,target,134,134,(4;10;5),WS 1 (Port 1),1194,1344,1344.0,30.0 + 80.0 + 30.0 + 10.0
24,0,return,134,134,WS 1 (Port 1),(1;0;0),1356,1431,1431.0,30.0 + 15.0 + 30.0
