mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,73,20,(1;1;2),(0;0;5),10,80,80.0,30.0 + 10.0 + 30.0
2,1,reshuffle,51,20,(1;1;3),(0;0;4),40,110,110.0,30.0 + 10.0 + 30.0
3,2,target,20,20,(1;1;4),WS 2 (Port 1),70,165,165.0,30.0 + 25.0 + 30.0 + 10.0
4,0,return,20,20,WS 2 (Port 1),(0;0;3),213,288,288.0,30.0 + 15.0 + 30.0
5,1,reshuffle,373,147,(5;1;0),(0;0;2),140,318,318.0,30.0 + 118.0 + 30.0
6,2,reshuffle,216,147,(5;1;1),(0;0;1),200,348,348.0,30.0 + 88.0 + 30.0
7,0,reshuffle,161,147,(5;1;2),(0;0;0),318,408,408.0,30.0 + 30.0 + 30.0
8,1,target,147,147,(5;1;3),WS 2 (Port 1),348,463,463.0,30.0 + 45.0 + 30.0 + 10.0
9,0,return,147,147,WS 2 (Port 1),(0;1;5),543,623,623.0,30.0 + 20.0 + 30.0
10,1,reshuffle,377,118,(5;5;0),(0;1;4),518,653,653.0,30.0 + 75.0 + 30.0
11,2,reshuffle,220,118,(5;5;1),(0;1;3),548,683,683.0,30.0 + 75.0 + 30.0
12,0,reshuffle,165,118,(5;5;2),(0;1;2),668,773,773.0,30.0 + 45.0 + 30.0
13,1,reshuffle,151,118,(5;5;3),(0;1;1),698,803,803.0,30.0 + 45.0 + 30.0
14,2,target,118,118,(5;5;4),WS 2 (Port 1),728,863,863.0,30.0 + 65.0 + 30.0 + 10.0
15,0,return,118,118,WS 2 (Port 1),(0;1;0),865,945,945.0,30.0 + 20.0 + 30.0
16,1,reshuffle,376,117,(5;4;0),(0;2;5),843,938,938.0,30.0 + 35.0 + 30.0
17,2,reshuffle,219,117,(5;4;1),(0;2;4),913,1008,1008.0,30.0 + 35.0 + 30.0
18,1,reshuffle,164,117,(5;4;2),(0;2;3),973,1068,1068.0,30.0 + 35.0 + 30.0
19,0,reshuffle,150,117,(5;4;3),(0;2;2),1003,1098,1098.0,30.0 + 35.0 + 30.0
20,2,target,117,117,(5;4;4),WS 2 (Port 1),1043,1173,1173.0,30.0 + 60.0 + 30.0 + 10.0
21,0,return,117,117,WS 2 (Port 1),(1;0;1),1185,1265,1265.0,30.0 + 20.0 + 30.0
