mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,transfer,10,10,WS 1 (Port 1),WS 1 (Port 2),206,266,266.0,30.0 + 0.0 + 30.0
5,0,return,10,10,WS 1 (Port 2),(0;0;3),302,372,372.0,30.0 + 10.0 + 30.0
6,1,reshuffle,64,11,(2;3;2),(0;0;2),155,402,402.0,30.0 + 187.0 + 30.0
7,2,reshuffle,42,11,(2;3;3),(0;0;1),205,432,432.0,30.0 + 167.0 + 30.0
8,0,target,11,11,(2;3;4),WS 1 (Port 1),397,502,502.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,11,11,WS 1 (Port 1),(0;0;0),504,574,574.0,30.0 + 10.0 + 30.0
10,1,reshuffle,377,118,(5;5;0),(0;1;5),452,557,557.0,30.0 + 45.0 + 30.0
11,2,reshuffle,220,118,(5;5;1),(0;1;4),482,587,587.0,30.0 + 45.0 + 30.0
12,1,reshuffle,165,118,(5;5;2),(0;1;3),602,707,707.0,30.0 + 45.0 + 30.0
13,0,reshuffle,151,118,(5;5;3),(0;1;2),632,737,737.0,30.0 + 45.0 + 30.0
14,2,target,118,118,(5;5;4),WS 1 (Port 1),662,792,792.0,30.0 + 60.0 + 30.0 + 10.0
15,0,return,118,118,WS 1 (Port 1),(0;1;1),794,869,869.0,30.0 + 15.0 + 30.0
16,1,target,75,75,(1;3;2),WS 1 (Port 2),722,822,822.0,30.0 + 30.0 + 30.0 + 10.0
17,1,return,75,75,WS 1 (Port 2),(0;1;0),824,899,899.0,30.0 + 15.0 + 30.0
18,2,reshuffle,77,24,(1;5;2),(0;2;5),822,902,902.0,30.0 + 20.0 + 30.0
19,0,reshuffle,55,24,(1;5;3),(0;2;4),894,974,974.0,30.0 + 20.0 + 30.0
20,1,target,24,24,(1;5;4),WS 1 (Port 1),924,1034,1034.0,30.0 + 40.0 + 30.0 + 10.0
21,0,return,24,24,WS 1 (Port 1),(1;0;1),1036,1111,1111.0,30.0 + 15.0 + 30.0
22,2,reshuffle,73,20,(1;1;2),(0;2;3),912,1004,1004.0,30.0 + 32.0 + 30.0
23,2,reshuffle,51,20,(1;1;3),(0;2;2),1014,1084,1084.0,30.0 + 10.0 + 30.0
24,1,target,20,20,(1;1;4),WS 1 (Port 1),1044,1134,1134.0,30.0 + 20.0 + 30.0 + 10.0
25,0,return,20,20,WS 1 (Port 1),(1;0;0),1136,1211,1211.0,30.0 + 15.0 + 30.0
