mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),182,252,252.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,0,(3;3;1),(0;0;2),160,282,282.0,30.0 + 62.0 + 30.0
6,2,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;1;5),322,397,397.0,30.0 + 15.0 + 30.0
8,1,target,31,31,(0;0;2),WS 1 (Port 1),282,362,362.0,30.0 + 10.0 + 30.0 + 10.0
9,1,return,31,31,WS 1 (Port 1),(0;0;2),368,438,438.0,30.0 + 10.0 + 30.0
10,2,reshuffle,394,135,(3;0;1),(0;0;1),335,468,468.0,30.0 + 73.0 + 30.0
11,0,reshuffle,328,135,(3;0;2),(0;0;0),417,498,498.0,30.0 + 21.0 + 30.0
12,1,reshuffle,237,135,(3;0;3),(0;1;4),453,533,533.0,30.0 + 20.0 + 30.0
13,2,reshuffle,182,135,(3;0;4),(0;1;3),483,563,563.0,30.0 + 20.0 + 30.0
14,0,target,135,135,(3;0;5),WS 1 (Port 1),513,608,608.0,30.0 + 25.0 + 30.0 + 10.0
15,0,return,135,135,WS 1 (Port 1),(0;1;2),668,743,743.0,30.0 + 15.0 + 30.0
16,1,reshuffle,38,145,(3;10;1),(0;1;1),593,773,773.0,30.0 + 120.0 + 30.0
17,2,reshuffle,7,145,(3;10;2),(0;1;0),623,803,803.0,30.0 + 120.0 + 30.0
18,0,reshuffle,338,145,(3;10;3),(0;2;5),803,918,918.0,30.0 + 55.0 + 30.0
19,1,reshuffle,192,145,(3;10;4),(0;2;4),833,948,948.0,30.0 + 55.0 + 30.0
20,2,target,145,145,(3;10;5),WS 1 (Port 1),863,1008,1008.0,30.0 + 75.0 + 30.0 + 10.0
21,0,return,145,145,WS 1 (Port 1),(1;0;1),1014,1089,1089.0,30.0 + 15.0 + 30.0
