mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,63,10,(2;2;2),(0;0;5),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,41,10,(2;2;3),(0;0;4),50,130,130.0,30.0 + 20.0 + 30.0
3,2,target,10,10,(2;2;4),WS 1 (Port 1),80,180,180.0,30.0 + 30.0 + 30.0 + 10.0
4,0,return,10,10,WS 1 (Port 1),(0;0;3),182,252,252.0,30.0 + 10.0 + 30.0
5,1,reshuffle,31,0,(3;3;1),(0;0;2),160,282,282.0,30.0 + 62.0 + 30.0
6,2,target,0,0,(3;3;2),WS 1 (Port 1),210,320,320.0,30.0 + 40.0 + 30.0 + 10.0
7,0,return,0,0,WS 1 (Port 1),(0;0;1),326,396,396.0,30.0 + 10.0 + 30.0
8,1,reshuffle,384,172,(4;1;0),(0;0;0),307,426,426.0,30.0 + 59.0 + 30.0
9,2,reshuffle,227,172,(4;1;1),(0;1;5),345,425,425.0,30.0 + 20.0 + 30.0
10,0,target,172,172,(4;1;2),WS 1 (Port 1),421,526,526.0,30.0 + 35.0 + 30.0 + 10.0
11,0,return,172,172,WS 1 (Port 1),(0;1;4),866,941,941.0,30.0 + 15.0 + 30.0
