mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,153,153,(3;0;1),WS 1 (Port 1),15,110,110.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,153,153,WS 1 (Port 1),(0;0;7),126,196,196.0,30.0 + 10.0 + 30.0
3,1,reshuffle,150,238,(3;3;1),(0;0;6),30,226,226.0,30.0 + 136.0 + 30.0
4,2,reshuffle,205,238,(3;3;2),(0;0;5),60,256,256.0,30.0 + 136.0 + 30.0
5,0,target,238,238,(3;3;3),WS 1 (Port 1),226,336,336.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,238,238,WS 1 (Port 1),(0;0;4),340,410,410.0,30.0 + 10.0 + 30.0
7,1,target,152,152,(3;1;1),WS 1 (Port 2),246,346,346.0,30.0 + 30.0 + 30.0 + 10.0
8,1,return,152,152,WS 1 (Port 2),(0;0;3),394,464,464.0,30.0 + 10.0 + 30.0
9,2,reshuffle,31,75,(2;1;1),(0;0;2),271,494,494.0,30.0 + 163.0 + 30.0
10,0,reshuffle,53,75,(2;1;2),(0;0;1),425,524,524.0,30.0 + 39.0 + 30.0
11,1,target,75,75,(2;1;3),WS 1 (Port 1),479,574,574.0,30.0 + 25.0 + 30.0 + 10.0
12,0,return,75,75,WS 1 (Port 1),(0;0;0),674,744,744.0,30.0 + 10.0 + 30.0
13,2,target,24,24,(2;8;1),WS 1 (Port 2),544,674,674.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,24,24,WS 1 (Port 2),(0;1;7),686,761,761.0,30.0 + 15.0 + 30.0
