mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,11,33,(1;10;1),(0;0;7),55,170,170.0,30.0 + 55.0 + 30.0
2,1,target,33,33,(1;10;2),WS 1 (Port 1),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
3,0,return,33,33,WS 1 (Port 1),(0;0;6),224,294,294.0,30.0 + 10.0 + 30.0
4,2,reshuffle,23,133,(2;9;1),(0;0;5),55,324,324.0,30.0 + 209.0 + 30.0
5,1,reshuffle,45,133,(2;9;2),(0;0;4),275,390,390.0,30.0 + 55.0 + 30.0
6,0,reshuffle,67,133,(2;9;3),(0;0;3),349,464,464.0,30.0 + 55.0 + 30.0
7,2,reshuffle,89,133,(2;9;4),(0;0;2),379,494,494.0,30.0 + 55.0 + 30.0
8,1,reshuffle,111,133,(2;9;5),(0;0;1),445,560,560.0,30.0 + 55.0 + 30.0
9,0,target,133,133,(2;9;6),WS 1 (Port 1),519,654,654.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,133,133,WS 1 (Port 1),(0;0;0),666,736,736.0,30.0 + 10.0 + 30.0
11,2,reshuffle,12,34,(1;9;1),(0;1;7),544,649,649.0,30.0 + 45.0 + 30.0
12,1,target,34,34,(1;9;2),WS 1 (Port 1),610,740,740.0,30.0 + 60.0 + 30.0 + 10.0
13,1,return,34,34,WS 1 (Port 1),(0;1;6),742,817,817.0,30.0 + 15.0 + 30.0
14,2,target,0,0,(5;10;0),WS 1 (Port 1),719,874,874.0,30.0 + 85.0 + 30.0 + 10.0
15,0,return,0,0,WS 1 (Port 1),(0;1;5),880,955,955.0,30.0 + 15.0 + 30.0
