mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),139,214,214.0,30.0 + 15.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 2),(0;0;6),107,244,244.0,30.0 + 77.0 + 30.0
5,2,reshuffle,16,126,(1;5;1),(0;0;5),30,274,274.0,30.0 + 184.0 + 30.0
6,0,reshuffle,38,126,(1;5;2),(0;0;4),244,334,334.0,30.0 + 30.0 + 30.0
7,1,reshuffle,60,126,(1;5;3),(0;0;3),274,364,364.0,30.0 + 30.0 + 30.0
8,2,reshuffle,82,126,(1;5;4),(0;0;2),304,394,394.0,30.0 + 30.0 + 30.0
9,0,reshuffle,104,126,(1;5;5),(0;0;1),364,454,454.0,30.0 + 30.0 + 30.0
10,1,target,126,126,(1;5;6),WS 2 (Port 1),394,509,509.0,30.0 + 45.0 + 30.0 + 10.0
11,0,return,126,126,WS 2 (Port 1),(0;0;0),511,586,586.0,30.0 + 15.0 + 30.0
