mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),107,182,182.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,212,212.0,30.0 + 137.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,242,242.0,30.0 + 137.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),197,297,297.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),299,374,374.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;3),232,404,404.0,30.0 + 112.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;2),262,434,434.0,30.0 + 112.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;1),394,474,474.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;0;0),424,504,504.0,30.0 + 20.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),454,559,559.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;7),561,641,641.0,30.0 + 20.0 + 30.0
13,1,target,24,24,(2;8;1),WS 2 (Port 1),554,689,689.0,30.0 + 65.0 + 30.0 + 10.0
14,0,return,24,24,WS 2 (Port 1),(0;1;6),691,771,771.0,30.0 + 20.0 + 30.0
15,2,target,10,10,(5;0;0),WS 2 (Port 2),589,699,699.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,10,10,WS 2 (Port 2),(0;1;5),701,801,801.0,30.0 + 40.0 + 30.0
