mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
2,0,return,24,24,WS 1 (Port 1),(0;0;7),184,254,254.0,30.0 + 10.0 + 30.0
3,1,reshuffle,145,200,(3;8;1),(0;0;6),55,284,284.0,30.0 + 169.0 + 30.0
4,2,target,200,200,(3;8;2),WS 1 (Port 2),85,220,220.0,30.0 + 65.0 + 30.0 + 10.0
5,2,return,200,200,WS 1 (Port 2),(0;0;5),228,314,314.0,30.0 + 26.0 + 30.0
6,0,reshuffle,144,199,(3;9;1),(0;0;4),314,434,434.0,30.0 + 60.0 + 30.0
7,1,target,199,199,(3;9;2),WS 1 (Port 1),344,484,484.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,199,199,WS 1 (Port 1),(0;0;3),516,586,586.0,30.0 + 10.0 + 30.0
9,2,target,0,0,(5;10;0),WS 1 (Port 2),389,544,544.0,30.0 + 85.0 + 30.0 + 10.0
10,1,return,0,0,WS 1 (Port 2),(0;0;2),552,622,622.0,30.0 + 10.0 + 30.0
11,2,reshuffle,143,198,(3;10;1),(0;0;1),609,734,734.0,30.0 + 65.0 + 30.0
12,0,target,198,198,(3;10;2),WS 1 (Port 1),651,796,796.0,30.0 + 75.0 + 30.0 + 10.0
13,0,return,198,198,WS 1 (Port 1),(0;0;0),820,890,890.0,30.0 + 10.0 + 30.0
