mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,154,209,(4;10;1),(0;0;7),70,200,200.0,30.0 + 70.0 + 30.0
2,1,target,209,209,(4;10;2),WS 2 (Port 1),100,255,255.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,209,209,WS 2 (Port 1),(0;0;6),259,334,334.0,30.0 + 15.0 + 30.0
4,2,reshuffle,16,126,(1;5;1),(0;0;5),30,364,364.0,30.0 + 274.0 + 30.0
5,1,reshuffle,38,126,(1;5;2),(0;0;4),290,394,394.0,30.0 + 44.0 + 30.0
6,0,reshuffle,60,126,(1;5;3),(0;0;3),364,454,454.0,30.0 + 30.0 + 30.0
7,2,reshuffle,82,126,(1;5;4),(0;0;2),394,484,484.0,30.0 + 30.0 + 30.0
8,1,reshuffle,104,126,(1;5;5),(0;0;1),424,514,514.0,30.0 + 30.0 + 30.0
9,0,target,126,126,(1;5;6),WS 2 (Port 1),484,599,599.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,126,126,WS 2 (Port 1),(0;0;0),643,718,718.0,30.0 + 15.0 + 30.0
