mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,20,20,(1;1;1),WS 2 (Port 1),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
2,0,return,20,20,WS 2 (Port 1),(0;0;7),113,188,188.0,30.0 + 15.0 + 30.0
3,1,reshuffle,30,118,(2;2;1),(0;0;6),20,218,218.0,30.0 + 138.0 + 30.0
4,2,reshuffle,52,118,(2;2;2),(0;0;5),50,248,248.0,30.0 + 138.0 + 30.0
5,0,reshuffle,74,118,(2;2;3),(0;0;4),208,288,288.0,30.0 + 20.0 + 30.0
6,1,reshuffle,96,118,(2;2;4),(0;0;3),238,318,318.0,30.0 + 20.0 + 30.0
7,2,target,118,118,(2;2;5),WS 2 (Port 1),268,373,373.0,30.0 + 35.0 + 30.0 + 10.0
8,0,return,118,118,WS 2 (Port 1),(0;0;2),381,456,456.0,30.0 + 15.0 + 30.0
9,1,target,24,24,(2;8;1),WS 2 (Port 1),368,503,503.0,30.0 + 65.0 + 30.0 + 10.0
10,0,return,24,24,WS 2 (Port 1),(0;0;1),507,582,582.0,30.0 + 15.0 + 30.0
