mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,68,15,(2;7;2),(0;0;5),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,46,15,(2;7;3),(0;0;4),75,180,180.0,30.0 + 45.0 + 30.0
3,2,target,15,15,(2;7;4),WS 2 (Port 1),105,235,235.0,30.0 + 60.0 + 30.0 + 10.0
4,0,return,15,15,WS 2 (Port 1),(0;0;3),243,318,318.0,30.0 + 15.0 + 30.0
5,1,reshuffle,34,3,(3;6;1),(0;0;2),225,348,348.0,30.0 + 63.0 + 30.0
6,2,target,3,3,(3;6;2),WS 2 (Port 1),285,415,415.0,30.0 + 60.0 + 30.0 + 10.0
7,0,return,3,3,WS 2 (Port 1),(0;0;1),421,496,496.0,30.0 + 15.0 + 30.0
8,1,reshuffle,58,27,(1;8;3),(0;0;0),393,526,526.0,30.0 + 73.0 + 30.0
9,2,target,27,27,(1;8;4),WS 2 (Port 1),465,595,595.0,30.0 + 60.0 + 30.0 + 10.0
10,0,return,27,27,WS 2 (Port 1),(0;1;5),599,679,679.0,30.0 + 20.0 + 30.0
11,1,reshuffle,37,191,(3;9;1),(0;1;4),586,709,709.0,30.0 + 63.0 + 30.0
12,2,reshuffle,6,191,(3;9;2),(0;1;3),660,775,775.0,30.0 + 55.0 + 30.0
13,0,reshuffle,337,191,(3;9;3),(0;1;2),734,849,849.0,30.0 + 55.0 + 30.0
14,1,target,191,191,(3;9;4),WS 2 (Port 1),764,909,909.0,30.0 + 75.0 + 30.0 + 10.0
15,0,return,191,191,WS 2 (Port 1),(0;1;1),911,991,991.0,30.0 + 20.0 + 30.0
16,1,reshuffle,61,193,(2;0;2),(0;1;0),924,1021,1021.0,30.0 + 37.0 + 30.0
17,2,reshuffle,39,193,(2;0;3),(0;2;5),954,1034,1034.0,30.0 + 20.0 + 30.0
18,0,reshuffle,8,193,(2;0;4),(0;2;4),1006,1086,1086.0,30.0 + 20.0 + 30.0
19,1,reshuffle,339,193,(2;0;5),(0;2;3),1036,1116,1116.0,30.0 + 20.0 + 30.0
20,2,target,193,193,(2;0;6),WS 2 (Port 1),1066,1161,1161.0,30.0 + 25.0 + 30.0 + 10.0
21,0,return,193,193,WS 2 (Port 1),(1;0;1),1249,1329,1329.0,30.0 + 20.0 + 30.0
