mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,71,71,(2;10;2),WS 1 (Port 1),60,200,200.0,30.0 + 70.0 + 30.0 + 10.0
2,0,return,71,71,WS 1 (Port 1),(0;0;5),208,278,278.0,30.0 + 10.0 + 30.0
3,1,reshuffle,37,111,(3;9;1),(0;0;4),60,308,308.0,30.0 + 188.0 + 30.0
4,2,reshuffle,6,111,(3;9;2),(0;0;3),90,338,338.0,30.0 + 188.0 + 30.0
5,0,reshuffle,337,111,(3;9;3),(0;0;2),338,458,458.0,30.0 + 60.0 + 30.0
6,1,reshuffle,191,111,(3;9;4),(0;0;1),368,488,488.0,30.0 + 60.0 + 30.0
7,2,reshuffle,144,111,(3;9;5),(0;0;0),398,518,518.0,30.0 + 60.0 + 30.0
8,0,target,111,111,(3;9;6),WS 1 (Port 1),518,658,658.0,30.0 + 70.0 + 30.0 + 10.0
9,0,return,111,111,WS 1 (Port 1),(0;1;5),668,743,743.0,30.0 + 15.0 + 30.0
10,1,reshuffle,78,56,(1;6;2),(0;1;4),523,773,773.0,30.0 + 190.0 + 30.0
11,2,target,56,56,(1;6;3),WS 1 (Port 2),553,668,668.0,30.0 + 45.0 + 30.0 + 10.0
12,2,return,56,56,WS 1 (Port 2),(0;1;3),672,803,803.0,30.0 + 71.0 + 30.0
