mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,62,40,(2;1;2),(0;0;5),15,90,90.0,30.0 + 15.0 + 30.0
2,1,target,40,40,(2;1;3),WS 1 (Port 1),45,140,140.0,30.0 + 25.0 + 30.0 + 10.0
3,0,return,40,40,WS 1 (Port 1),(0;0;4),148,218,218.0,30.0 + 10.0 + 30.0
4,2,target,36,36,(3;8;1),WS 1 (Port 1),55,190,190.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,36,36,WS 1 (Port 1),(0;0;3),198,268,268.0,30.0 + 10.0 + 30.0
6,2,reshuffle,71,49,(2;10;2),(0;0;2),250,370,370.0,30.0 + 60.0 + 30.0
7,0,target,49,49,(2;10;3),WS 1 (Port 1),280,420,420.0,30.0 + 70.0 + 30.0 + 10.0
8,0,return,49,49,WS 1 (Port 1),(0;0;1),428,498,498.0,30.0 + 10.0 + 30.0
9,1,target,79,79,(1;7;2),WS 1 (Port 2),308,428,428.0,30.0 + 50.0 + 30.0 + 10.0
10,1,return,79,79,WS 1 (Port 2),(0;0;0),432,528,528.0,30.0 + 36.0 + 30.0
11,2,reshuffle,386,174,(4;3;1),(0;1;5),405,495,495.0,30.0 + 30.0 + 30.0
12,2,reshuffle,320,174,(4;3;2),(0;1;4),525,615,615.0,30.0 + 30.0 + 30.0
13,0,reshuffle,229,174,(4;3;3),(0;1;3),555,645,645.0,30.0 + 30.0 + 30.0
14,1,target,174,174,(4;3;4),WS 1 (Port 1),585,700,700.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,174,174,WS 1 (Port 1),(0;1;2),708,783,783.0,30.0 + 15.0 + 30.0
16,2,reshuffle,58,27,(1;8;3),(0;1;1),655,813,813.0,30.0 + 98.0 + 30.0
17,1,target,27,27,(1;8;4),WS 1 (Port 1),745,870,870.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,27,27,WS 1 (Port 1),(0;1;0),872,947,947.0,30.0 + 15.0 + 30.0
19,2,reshuffle,378,119,(5;6;0),(0;2;5),863,968,968.0,30.0 + 45.0 + 30.0
20,1,reshuffle,221,119,(5;6;1),(0;2;4),925,1030,1030.0,30.0 + 45.0 + 30.0
21,0,reshuffle,166,119,(5;6;2),(0;2;3),997,1102,1102.0,30.0 + 45.0 + 30.0
22,2,reshuffle,152,119,(5;6;3),(0;2;2),1027,1132,1132.0,30.0 + 45.0 + 30.0
23,1,target,119,119,(5;6;4),WS 1 (Port 1),1075,1210,1210.0,30.0 + 65.0 + 30.0 + 10.0
24,0,return,119,119,WS 1 (Port 1),(1;0;1),1212,1287,1287.0,30.0 + 15.0 + 30.0
25,2,reshuffle,68,46,(2;7;2),(0;2;1),1167,1262,1262.0,30.0 + 35.0 + 30.0
26,1,target,46,46,(2;7;3),WS 1 (Port 1),1255,1380,1380.0,30.0 + 55.0 + 30.0 + 10.0
27,0,return,46,46,WS 1 (Port 1),(1;0;0),1388,1463,1463.0,30.0 + 15.0 + 30.0
