mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,32,54,(2;0;1),(0;0;7),10,80,80.0,30.0 + 10.0 + 30.0
2,1,target,54,54,(2;0;2),WS 1 (Port 1),40,130,130.0,30.0 + 20.0 + 30.0 + 10.0
3,0,return,54,54,WS 1 (Port 1),(0;0;6),202,272,272.0,30.0 + 10.0 + 30.0
4,1,reshuffle,30,52,(2;2;1),(0;0;5),150,302,302.0,30.0 + 92.0 + 30.0
5,2,target,52,52,(2;2;2),WS 1 (Port 1),180,280,280.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,52,52,WS 1 (Port 1),(0;0;4),352,422,422.0,30.0 + 10.0 + 30.0
7,2,reshuffle,12,56,(1;9;1),(0;0;3),330,452,452.0,30.0 + 62.0 + 30.0
8,1,reshuffle,34,56,(1;9;2),(0;0;2),360,482,482.0,30.0 + 62.0 + 30.0
9,0,target,56,56,(1;9;3),WS 1 (Port 1),472,602,602.0,30.0 + 60.0 + 30.0 + 10.0
10,0,transfer,56,56,WS 1 (Port 1),WS 2 (Port 1),622,687,687.0,30.0 + 5.0 + 30.0
11,0,return,56,56,WS 2 (Port 1),(0;0;1),717,792,792.0,30.0 + 15.0 + 30.0
12,2,target,27,27,(2;5;1),WS 1 (Port 2),487,602,602.0,30.0 + 45.0 + 30.0 + 10.0
13,1,return,27,27,WS 1 (Port 2),(0;0;0),618,822,822.0,30.0 + 144.0 + 30.0
14,2,target,145,145,(3;8;1),WS 2 (Port 1),657,797,797.0,30.0 + 70.0 + 30.0 + 10.0
15,2,return,145,145,WS 2 (Port 1),(0;1;7),805,885,885.0,30.0 + 20.0 + 30.0
16,0,reshuffle,13,57,(1;8;1),(0;1;6),837,937,937.0,30.0 + 40.0 + 30.0
17,1,reshuffle,35,57,(1;8;2),(0;1;5),867,967,967.0,30.0 + 40.0 + 30.0
18,2,target,57,57,(1;8;3),WS 2 (Port 1),925,1055,1055.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,57,57,WS 2 (Port 1),(0;1;4),1063,1143,1143.0,30.0 + 20.0 + 30.0
20,1,reshuffle,14,58,(1;7;1),(0;1;3),1002,1173,1173.0,30.0 + 111.0 + 30.0
21,2,reshuffle,36,58,(1;7;2),(0;1;2),1100,1203,1203.0,30.0 + 43.0 + 30.0
22,0,target,58,58,(1;7;3),WS 2 (Port 1),1178,1303,1303.0,30.0 + 55.0 + 30.0 + 10.0
23,0,return,58,58,WS 2 (Port 1),(0;1;1),1307,1387,1387.0,30.0 + 20.0 + 30.0
24,1,reshuffle,9,174,(5;1;0),(0;1;0),1198,1417,1417.0,30.0 + 159.0 + 30.0
25,2,target,174,174,(5;1;1),WS 2 (Port 2),1228,1343,1343.0,30.0 + 45.0 + 30.0 + 10.0
26,2,return,174,174,WS 2 (Port 2),(1;0;0),1347,1427,1427.0,30.0 + 20.0 + 30.0
