mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,17,105,(1;4;1),(0;0;7),25,110,110.0,30.0 + 25.0 + 30.0
2,1,reshuffle,39,105,(1;4;2),(0;0;6),55,140,140.0,30.0 + 25.0 + 30.0
3,2,reshuffle,61,105,(1;4;3),(0;0;5),85,170,170.0,30.0 + 25.0 + 30.0
4,0,reshuffle,83,105,(1;4;4),(0;0;4),135,220,220.0,30.0 + 25.0 + 30.0
5,1,target,105,105,(1;4;5),WS 1 (Port 1),165,270,270.0,30.0 + 35.0 + 30.0 + 10.0
6,0,return,105,105,WS 1 (Port 1),(0;0;3),280,350,350.0,30.0 + 10.0 + 30.0
7,2,reshuffle,7,172,(5;3;0),(0;0;2),210,380,380.0,30.0 + 110.0 + 30.0
8,1,target,172,172,(5;3;1),WS 1 (Port 1),310,430,430.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,172,172,WS 1 (Port 1),(0;0;1),460,530,530.0,30.0 + 10.0 + 30.0
10,2,reshuffle,12,56,(1;9;1),(0;0;0),430,560,560.0,30.0 + 70.0 + 30.0
11,1,reshuffle,34,56,(1;9;2),(0;1;7),480,585,585.0,30.0 + 45.0 + 30.0
12,0,target,56,56,(1;9;3),WS 1 (Port 1),580,710,710.0,30.0 + 60.0 + 30.0 + 10.0
13,0,return,56,56,WS 1 (Port 1),(0;1;6),714,789,789.0,30.0 + 15.0 + 30.0
14,1,reshuffle,13,57,(1;8;1),(0;1;5),625,819,819.0,30.0 + 134.0 + 30.0
15,2,reshuffle,35,57,(1;8;2),(0;1;4),655,849,849.0,30.0 + 134.0 + 30.0
16,0,target,57,57,(1;8;3),WS 1 (Port 1),829,954,954.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,57,57,WS 1 (Port 1),(0;1;3),962,1037,1037.0,30.0 + 15.0 + 30.0
18,1,reshuffle,14,58,(1;7;1),(0;1;2),854,1067,1067.0,30.0 + 153.0 + 30.0
19,2,reshuffle,36,58,(1;7;2),(0;1;1),884,1097,1097.0,30.0 + 153.0 + 30.0
20,0,target,58,58,(1;7;3),WS 1 (Port 1),1072,1192,1192.0,30.0 + 50.0 + 30.0 + 10.0
21,0,return,58,58,WS 1 (Port 1),(0;1;0),1194,1269,1269.0,30.0 + 15.0 + 30.0
22,1,target,12,12,(0;0;0),WS 1 (Port 2),1072,1152,1152.0,30.0 + 10.0 + 30.0 + 10.0
23,1,return,12,12,WS 1 (Port 2),(0;0;0),1160,1230,1230.0,30.0 + 10.0 + 30.0
24,2,target,27,27,(2;5;1),WS 1 (Port 1),1127,1242,1242.0,30.0 + 45.0 + 30.0 + 10.0
25,1,return,27,27,WS 1 (Port 1),(1;0;0),1270,1345,1345.0,30.0 + 15.0 + 30.0
