mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,10,10,(5;0;0),WS 2 (Port 1),25,135,135.0,30.0 + 40.0 + 30.0 + 10.0
2,0,return,10,10,WS 2 (Port 1),(0;0;7),149,224,224.0,30.0 + 15.0 + 30.0
3,1,target,20,20,(1;1;1),WS 2 (Port 2),10,105,105.0,30.0 + 25.0 + 30.0 + 10.0
4,1,return,20,20,WS 2 (Port 2),(0;0;6),109,254,254.0,30.0 + 85.0 + 30.0
5,2,reshuffle,31,119,(2;1;1),(0;0;5),15,284,284.0,30.0 + 209.0 + 30.0
6,0,reshuffle,53,119,(2;1;2),(0;0;4),239,314,314.0,30.0 + 15.0 + 30.0
7,1,reshuffle,75,119,(2;1;3),(0;0;3),269,344,344.0,30.0 + 15.0 + 30.0
8,2,reshuffle,97,119,(2;1;4),(0;1;7),299,369,369.0,30.0 + 10.0 + 30.0
9,0,target,119,119,(2;1;5),WS 1 (Port 1),329,424,424.0,30.0 + 25.0 + 30.0 + 10.0
10,0,return,119,119,WS 1 (Port 1),(0;1;6),432,507,507.0,30.0 + 15.0 + 30.0
11,1,target,23,23,(2;9;1),WS 1 (Port 1),399,534,534.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,23,23,WS 1 (Port 1),(0;1;5),566,641,641.0,30.0 + 15.0 + 30.0
13,2,target,12,12,(1;9;1),WS 1 (Port 2),414,544,544.0,30.0 + 60.0 + 30.0 + 10.0
14,1,return,12,12,WS 1 (Port 2),(0;1;4),548,671,671.0,30.0 + 63.0 + 30.0
15,2,target,75,75,(0;0;3),WS 2 (Port 1),544,629,629.0,30.0 + 15.0 + 30.0 + 10.0
16,2,return,75,75,WS 2 (Port 1),(0;0;3),633,708,708.0,30.0 + 15.0 + 30.0
