mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,156,211,(4;8;1),(0;0;7),60,180,180.0,30.0 + 60.0 + 30.0
2,1,target,211,211,(4;8;2),WS 2 (Port 1),90,235,235.0,30.0 + 75.0 + 30.0 + 10.0
3,0,return,211,211,WS 2 (Port 1),(0;0;6),237,312,312.0,30.0 + 15.0 + 30.0
4,2,target,12,12,(1;9;1),WS 2 (Port 2),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
5,1,return,12,12,WS 2 (Port 2),(0;0;5),225,342,342.0,30.0 + 57.0 + 30.0
6,2,target,23,23,(2;9;1),WS 2 (Port 1),245,385,385.0,30.0 + 70.0 + 30.0 + 10.0
7,0,return,23,23,WS 2 (Port 1),(0;0;4),393,468,468.0,30.0 + 15.0 + 30.0
8,1,reshuffle,14,58,(1;7;1),(0;0;3),382,498,498.0,30.0 + 56.0 + 30.0
9,2,reshuffle,36,58,(1;7;2),(0;0;2),430,530,530.0,30.0 + 40.0 + 30.0
10,0,target,58,58,(1;7;3),WS 2 (Port 1),508,633,633.0,30.0 + 55.0 + 30.0 + 10.0
11,0,return,58,58,WS 2 (Port 1),(0;0;1),641,716,716.0,30.0 + 15.0 + 30.0
12,1,reshuffle,15,59,(1;6;1),(0;0;0),533,746,746.0,30.0 + 153.0 + 30.0
13,2,reshuffle,37,59,(1;6;2),(0;1;7),565,655,655.0,30.0 + 30.0 + 30.0
14,2,target,59,59,(1;6;3),WS 2 (Port 1),685,805,805.0,30.0 + 50.0 + 30.0 + 10.0
15,0,return,59,59,WS 2 (Port 1),(0;1;6),813,893,893.0,30.0 + 20.0 + 30.0
16,1,target,150,150,(3;3;1),WS 2 (Port 1),776,891,891.0,30.0 + 45.0 + 30.0 + 10.0
17,1,return,150,150,WS 2 (Port 1),(0;1;5),899,979,979.0,30.0 + 20.0 + 30.0
