mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,24,189,(2;8;1),(0;0;7),50,160,160.0,30.0 + 50.0 + 30.0
2,1,reshuffle,46,189,(2;8;2),(0;0;6),80,190,190.0,30.0 + 50.0 + 30.0
3,2,reshuffle,68,189,(2;8;3),(0;0;5),110,220,220.0,30.0 + 50.0 + 30.0
4,0,reshuffle,90,189,(2;8;4),(0;0;4),210,320,320.0,30.0 + 50.0 + 30.0
5,1,reshuffle,112,189,(2;8;5),(0;0;3),240,350,350.0,30.0 + 50.0 + 30.0
6,2,reshuffle,134,189,(2;8;6),(0;0;2),270,380,380.0,30.0 + 50.0 + 30.0
7,0,target,189,189,(2;8;7),WS 1 (Port 1),370,500,500.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,189,189,WS 1 (Port 1),(0;1;7),516,591,591.0,30.0 + 15.0 + 30.0
9,1,reshuffle,144,232,(3;9;1),(0;1;6),410,621,621.0,30.0 + 151.0 + 30.0
10,2,reshuffle,199,232,(3;9;2),(0;1;5),440,651,651.0,30.0 + 151.0 + 30.0
11,0,target,232,232,(3;9;3),WS 1 (Port 1),646,786,786.0,30.0 + 70.0 + 30.0 + 10.0
12,0,return,232,232,WS 1 (Port 1),(0;1;4),794,869,869.0,30.0 + 15.0 + 30.0
13,1,reshuffle,19,184,(1;2;1),(0;1;3),631,899,899.0,30.0 + 208.0 + 30.0
14,2,reshuffle,41,184,(1;2;2),(0;1;2),661,929,929.0,30.0 + 208.0 + 30.0
15,0,reshuffle,63,184,(1;2;3),(0;1;1),879,959,959.0,30.0 + 20.0 + 30.0
16,1,reshuffle,85,184,(1;2;4),(0;1;0),909,989,989.0,30.0 + 20.0 + 30.0
17,2,reshuffle,107,184,(1;2;5),(0;2;7),939,1004,1004.0,30.0 + 5.0 + 30.0
18,0,reshuffle,129,184,(1;2;6),(0;2;6),969,1034,1034.0,30.0 + 5.0 + 30.0
19,1,target,184,184,(1;2;7),WS 1 (Port 1),999,1094,1094.0,30.0 + 25.0 + 30.0 + 10.0
20,0,return,184,184,WS 1 (Port 1),(1;0;0),1098,1173,1173.0,30.0 + 15.0 + 30.0
21,2,reshuffle,9,229,(5;1;0),(0;2;5),1034,1124,1124.0,30.0 + 30.0 + 30.0
22,1,reshuffle,174,229,(5;1;1),(0;2;4),1124,1214,1214.0,30.0 + 30.0 + 30.0
23,2,target,229,229,(5;1;2),WS 1 (Port 1),1154,1264,1264.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,229,229,WS 1 (Port 1),(0;2;3),1296,1376,1376.0,30.0 + 20.0 + 30.0
25,1,reshuffle,23,45,(2;9;1),(0;2;2),1259,1406,1406.0,30.0 + 87.0 + 30.0
26,2,target,45,45,(2;9;2),WS 1 (Port 1),1319,1454,1454.0,30.0 + 65.0 + 30.0 + 10.0
27,0,return,45,45,WS 1 (Port 1),(0;2;1),1456,1536,1536.0,30.0 + 20.0 + 30.0
28,1,reshuffle,13,57,(1;8;1),(0;2;0),1441,1566,1566.0,30.0 + 65.0 + 30.0
29,2,reshuffle,35,57,(1;8;2),(0;3;7),1499,1589,1589.0,30.0 + 30.0 + 30.0
30,0,target,57,57,(1;8;3),WS 1 (Port 1),1571,1696,1696.0,30.0 + 55.0 + 30.0 + 10.0
31,0,return,57,57,WS 1 (Port 1),(1;1;0),1704,1784,1784.0,30.0 + 20.0 + 30.0
32,1,reshuffle,27,71,(2;5;1),(0;3;6),1591,1671,1671.0,30.0 + 20.0 + 30.0
33,2,reshuffle,49,71,(2;5;2),(0;3;5),1621,1701,1701.0,30.0 + 20.0 + 30.0
34,1,target,71,71,(2;5;3),WS 1 (Port 1),1691,1806,1806.0,30.0 + 45.0 + 30.0 + 10.0
35,0,return,71,71,WS 1 (Port 1),(2;0;0),1810,1890,1890.0,30.0 + 20.0 + 30.0
36,2,target,134,134,(0;0;2),WS 1 (Port 2),1716,1796,1796.0,30.0 + 10.0 + 30.0 + 10.0
37,1,return,134,134,WS 1 (Port 2),(0;0;2),1804,1874,1874.0,30.0 + 10.0 + 30.0
38,2,reshuffle,18,183,(1;3;1),(0;0;1),1816,1904,1904.0,30.0 + 28.0 + 30.0
39,1,reshuffle,40,183,(1;3;2),(0;0;0),1894,1974,1974.0,30.0 + 20.0 + 30.0
40,0,reshuffle,62,183,(1;3;3),(0;3;4),1924,1989,1989.0,30.0 + 5.0 + 30.0
41,2,reshuffle,84,183,(1;3;4),(0;3;3),1954,2019,2019.0,30.0 + 5.0 + 30.0
42,0,reshuffle,106,183,(1;3;5),(0;3;2),1994,2059,2059.0,30.0 + 5.0 + 30.0
43,1,reshuffle,128,183,(1;3;6),(0;3;1),2024,2089,2089.0,30.0 + 5.0 + 30.0
44,2,target,183,183,(1;3;7),WS 1 (Port 1),2054,2154,2154.0,30.0 + 30.0 + 30.0 + 10.0
45,0,return,183,183,WS 1 (Port 1),(0;3;0),2170,2255,2255.0,30.0 + 25.0 + 30.0
