mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,16,104,(1;5;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,38,104,(1;5;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,60,104,(1;5;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,82,104,(1;5;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,target,104,104,(1;5;5),WS 1 (Port 1),180,290,290.0,30.0 + 40.0 + 30.0 + 10.0
6,0,return,104,104,WS 1 (Port 1),(0;0;3),296,366,366.0,30.0 + 10.0 + 30.0
7,2,target,23,23,(2;9;1),WS 1 (Port 1),235,370,370.0,30.0 + 65.0 + 30.0 + 10.0
8,1,return,23,23,WS 1 (Port 1),(0;0;2),372,442,442.0,30.0 + 10.0 + 30.0
9,0,target,27,27,(2;5;1),WS 1 (Port 1),401,516,516.0,30.0 + 45.0 + 30.0 + 10.0
10,0,return,27,27,WS 1 (Port 1),(0;0;1),522,592,592.0,30.0 + 10.0 + 30.0
11,1,reshuffle,31,119,(2;1;1),(0;0;0),457,622,622.0,30.0 + 105.0 + 30.0
12,2,reshuffle,53,119,(2;1;2),(0;1;7),487,557,557.0,30.0 + 10.0 + 30.0
13,2,reshuffle,75,119,(2;1;3),(0;1;6),567,637,637.0,30.0 + 10.0 + 30.0
14,0,reshuffle,97,119,(2;1;4),(0;1;5),607,677,677.0,30.0 + 10.0 + 30.0
15,1,target,119,119,(2;1;5),WS 1 (Port 1),637,732,732.0,30.0 + 25.0 + 30.0 + 10.0
16,0,return,119,119,WS 1 (Port 1),(0;1;4),738,813,813.0,30.0 + 15.0 + 30.0
