mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,24,24,(2;8;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,24,24,WS 2 (Port 1),(0;0;7),191,266,266.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,75,(2;1;1),(0;0;6),15,296,296.0,30.0 + 221.0 + 30.0
4,2,reshuffle,53,75,(2;1;2),(0;0;5),45,326,326.0,30.0 + 221.0 + 30.0
5,0,target,75,75,(2;1;3),WS 2 (Port 1),281,381,381.0,30.0 + 30.0 + 30.0 + 10.0
6,0,return,75,75,WS 2 (Port 1),(0;0;4),387,462,462.0,30.0 + 15.0 + 30.0
7,1,reshuffle,30,118,(2;2;1),(0;0;3),316,492,492.0,30.0 + 116.0 + 30.0
8,2,reshuffle,52,118,(2;2;2),(0;0;2),346,522,522.0,30.0 + 116.0 + 30.0
9,0,reshuffle,74,118,(2;2;3),(0;0;1),482,562,562.0,30.0 + 20.0 + 30.0
10,1,reshuffle,96,118,(2;2;4),(0;0;0),512,592,592.0,30.0 + 20.0 + 30.0
11,2,target,118,118,(2;2;5),WS 2 (Port 1),542,647,647.0,30.0 + 35.0 + 30.0 + 10.0
12,0,return,118,118,WS 2 (Port 1),(0;1;7),653,733,733.0,30.0 + 20.0 + 30.0
13,1,target,0,0,(5;10;0),WS 2 (Port 1),667,827,827.0,30.0 + 90.0 + 30.0 + 10.0
14,0,return,0,0,WS 2 (Port 1),(0;1;6),829,909,909.0,30.0 + 20.0 + 30.0
15,1,reshuffle,18,128,(1;3;1),(0;1;5),852,939,939.0,30.0 + 27.0 + 30.0
16,2,reshuffle,40,128,(1;3;2),(0;1;4),882,969,969.0,30.0 + 27.0 + 30.0
17,0,reshuffle,62,128,(1;3;3),(0;1;3),924,999,999.0,30.0 + 15.0 + 30.0
18,1,reshuffle,84,128,(1;3;4),(0;1;2),954,1029,1029.0,30.0 + 15.0 + 30.0
19,2,reshuffle,106,128,(1;3;5),(0;1;1),984,1059,1059.0,30.0 + 15.0 + 30.0
20,0,target,128,128,(1;3;6),WS 2 (Port 1),1014,1119,1119.0,30.0 + 35.0 + 30.0 + 10.0
21,0,return,128,128,WS 2 (Port 1),(0;1;0),1123,1203,1203.0,30.0 + 20.0 + 30.0
22,1,reshuffle,13,79,(1;8;1),(0;2;7),1069,1164,1164.0,30.0 + 35.0 + 30.0
23,2,reshuffle,35,79,(1;8;2),(0;2;6),1099,1194,1194.0,30.0 + 35.0 + 30.0
24,1,reshuffle,57,79,(1;8;3),(0;2;5),1199,1294,1294.0,30.0 + 35.0 + 30.0
25,2,target,79,79,(1;8;4),WS 2 (Port 1),1229,1359,1359.0,30.0 + 60.0 + 30.0 + 10.0
26,0,return,79,79,WS 2 (Port 1),(1;0;0),1363,1443,1443.0,30.0 + 20.0 + 30.0
27,1,target,23,23,(2;9;1),WS 2 (Port 1),1339,1479,1479.0,30.0 + 70.0 + 30.0 + 10.0
28,0,return,23,23,WS 2 (Port 1),(0;2;4),1483,1568,1568.0,30.0 + 25.0 + 30.0
29,2,reshuffle,45,111,(2;9;2),(0;2;3),1419,1598,1598.0,30.0 + 119.0 + 30.0
30,1,reshuffle,67,111,(2;9;3),(0;2;2),1539,1644,1644.0,30.0 + 45.0 + 30.0
31,0,reshuffle,89,111,(2;9;4),(0;2;1),1613,1718,1718.0,30.0 + 45.0 + 30.0
32,2,target,111,111,(2;9;5),WS 2 (Port 1),1643,1783,1783.0,30.0 + 70.0 + 30.0 + 10.0
33,0,return,111,111,WS 2 (Port 1),(0;2;0),1787,1872,1872.0,30.0 + 25.0 + 30.0
