mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,27,27,(2;5;1),WS 2 (Port 1),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
2,0,return,27,27,WS 2 (Port 1),(0;0;7),157,232,232.0,30.0 + 15.0 + 30.0
3,1,target,15,15,(1;6;1),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,15,15,WS 2 (Port 2),(0;0;6),163,262,262.0,30.0 + 39.0 + 30.0
5,2,reshuffle,12,78,(1;9;1),(0;0;5),50,292,292.0,30.0 + 182.0 + 30.0
6,0,reshuffle,34,78,(1;9;2),(0;0;4),282,392,392.0,30.0 + 50.0 + 30.0
7,1,reshuffle,56,78,(1;9;3),(0;0;3),312,422,422.0,30.0 + 50.0 + 30.0
8,2,target,78,78,(1;9;4),WS 2 (Port 1),342,477,477.0,30.0 + 65.0 + 30.0 + 10.0
9,0,return,78,78,WS 2 (Port 1),(0;0;2),483,558,558.0,30.0 + 15.0 + 30.0
10,1,reshuffle,31,119,(2;1;1),(0;0;1),437,588,588.0,30.0 + 91.0 + 30.0
11,2,reshuffle,53,119,(2;1;2),(0;0;0),497,618,618.0,30.0 + 61.0 + 30.0
12,0,reshuffle,75,119,(2;1;3),(0;1;7),573,643,643.0,30.0 + 10.0 + 30.0
13,1,reshuffle,97,119,(2;1;4),(0;1;6),603,673,673.0,30.0 + 10.0 + 30.0
14,2,target,119,119,(2;1;5),WS 2 (Port 1),633,733,733.0,30.0 + 30.0 + 30.0 + 10.0
15,0,return,119,119,WS 2 (Port 1),(0;1;5),739,819,819.0,30.0 + 20.0 + 30.0
16,1,target,24,24,(2;8;1),WS 2 (Port 1),718,853,853.0,30.0 + 65.0 + 30.0 + 10.0
17,0,return,24,24,WS 2 (Port 1),(0;1;4),875,955,955.0,30.0 + 20.0 + 30.0
