mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,97,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,97,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,97,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,target,97,97,(2;1;4),WS 1 (Port 1),105,200,200.0,30.0 + 25.0 + 30.0 + 10.0
5,0,return,97,97,WS 1 (Port 1),(0;0;4),308,378,378.0,30.0 + 10.0 + 30.0
6,1,reshuffle,12,56,(1;9;1),(0;0;3),170,408,408.0,30.0 + 178.0 + 30.0
7,2,reshuffle,34,56,(1;9;2),(0;0;2),200,438,438.0,30.0 + 178.0 + 30.0
8,0,target,56,56,(1;9;3),WS 1 (Port 1),428,558,558.0,30.0 + 60.0 + 30.0 + 10.0
9,0,return,56,56,WS 1 (Port 1),(0;0;1),582,652,652.0,30.0 + 10.0 + 30.0
10,1,target,119,119,(2;1;5),WS 2 (Port 1),423,523,523.0,30.0 + 30.0 + 30.0 + 10.0
11,1,return,119,119,WS 2 (Port 1),(0;0;0),543,682,682.0,30.0 + 79.0 + 30.0
12,2,reshuffle,30,52,(2;2;1),(0;1;7),458,533,533.0,30.0 + 15.0 + 30.0
13,2,target,52,52,(2;2;2),WS 1 (Port 1),548,648,648.0,30.0 + 30.0 + 30.0 + 10.0
14,0,return,52,52,WS 1 (Port 1),(0;1;6),720,795,795.0,30.0 + 15.0 + 30.0
15,1,reshuffle,32,54,(2;0;1),(0;1;5),692,825,825.0,30.0 + 73.0 + 30.0
16,2,target,54,54,(2;0;2),WS 1 (Port 1),722,812,812.0,30.0 + 20.0 + 30.0 + 10.0
17,0,return,54,54,WS 1 (Port 1),(0;1;4),884,959,959.0,30.0 + 15.0 + 30.0
