mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,28,193,(2;4;1),(0;0;7),30,120,120.0,30.0 + 30.0 + 30.0
2,1,reshuffle,50,193,(2;4;2),(0;0;6),60,150,150.0,30.0 + 30.0 + 30.0
3,2,reshuffle,72,193,(2;4;3),(0;0;5),90,180,180.0,30.0 + 30.0 + 30.0
4,0,reshuffle,94,193,(2;4;4),(0;0;4),150,240,240.0,30.0 + 30.0 + 30.0
5,1,reshuffle,116,193,(2;4;5),(0;0;3),180,270,270.0,30.0 + 30.0 + 30.0
6,2,reshuffle,138,193,(2;4;6),(0;0;2),210,300,300.0,30.0 + 30.0 + 30.0
7,0,target,193,193,(2;4;7),WS 1 (Port 1),270,380,380.0,30.0 + 40.0 + 30.0 + 10.0
8,0,return,193,193,WS 1 (Port 1),(0;0;1),410,480,480.0,30.0 + 10.0 + 30.0
9,1,reshuffle,14,102,(1;7;1),(0;0;0),310,510,510.0,30.0 + 140.0 + 30.0
10,2,reshuffle,36,102,(1;7;2),(0;1;7),340,435,435.0,30.0 + 35.0 + 30.0
11,2,reshuffle,58,102,(1;7;3),(0;1;6),470,565,565.0,30.0 + 35.0 + 30.0
12,0,reshuffle,80,102,(1;7;4),(0;1;5),520,615,615.0,30.0 + 35.0 + 30.0
13,1,target,102,102,(1;7;5),WS 1 (Port 1),550,670,670.0,30.0 + 50.0 + 30.0 + 10.0
14,0,return,102,102,WS 1 (Port 1),(0;1;4),680,755,755.0,30.0 + 15.0 + 30.0
15,2,reshuffle,23,111,(2;9;1),(0;1;3),615,785,785.0,30.0 + 110.0 + 30.0
16,1,reshuffle,45,111,(2;9;2),(0;1;2),725,835,835.0,30.0 + 50.0 + 30.0
17,0,reshuffle,67,111,(2;9;3),(0;1;1),805,915,915.0,30.0 + 50.0 + 30.0
18,2,reshuffle,89,111,(2;9;4),(0;1;0),835,945,945.0,30.0 + 50.0 + 30.0
19,1,target,111,111,(2;9;5),WS 1 (Port 1),885,1020,1020.0,30.0 + 65.0 + 30.0 + 10.0
20,0,return,111,111,WS 1 (Port 1),(1;0;0),1024,1099,1099.0,30.0 + 15.0 + 30.0
21,2,reshuffle,31,119,(2;1;1),(0;2;7),955,1030,1030.0,30.0 + 15.0 + 30.0
22,1,reshuffle,53,119,(2;1;2),(0;2;6),1035,1110,1110.0,30.0 + 15.0 + 30.0
23,2,reshuffle,75,119,(2;1;3),(0;2;5),1065,1140,1140.0,30.0 + 15.0 + 30.0
24,0,reshuffle,97,119,(2;1;4),(0;2;4),1109,1184,1184.0,30.0 + 15.0 + 30.0
25,1,target,119,119,(2;1;5),WS 1 (Port 1),1139,1234,1234.0,30.0 + 25.0 + 30.0 + 10.0
26,0,return,119,119,WS 1 (Port 1),(0;2;3),1244,1324,1324.0,30.0 + 20.0 + 30.0
