mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,8,173,(5;2;0),(0;0;7),35,130,130.0,30.0 + 35.0 + 30.0
2,1,target,173,173,(5;2;1),WS 2 (Port 1),65,185,185.0,30.0 + 50.0 + 30.0 + 10.0
3,0,return,173,173,WS 2 (Port 1),(0;0;6),245,320,320.0,30.0 + 15.0 + 30.0
4,1,reshuffle,13,79,(1;8;1),(0;0;5),235,350,350.0,30.0 + 55.0 + 30.0
5,2,reshuffle,35,79,(1;8;2),(0;0;4),265,380,380.0,30.0 + 55.0 + 30.0
6,0,reshuffle,57,79,(1;8;3),(0;0;3),365,470,470.0,30.0 + 45.0 + 30.0
7,1,target,79,79,(1;8;4),WS 2 (Port 1),395,525,525.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,79,79,WS 2 (Port 1),(0;0;2),529,604,604.0,30.0 + 15.0 + 30.0
9,1,reshuffle,21,131,(1;0;1),(0;0;1),535,634,634.0,30.0 + 39.0 + 30.0
10,2,reshuffle,43,131,(1;0;2),(0;0;0),565,664,664.0,30.0 + 39.0 + 30.0
11,0,reshuffle,65,131,(1;0;3),(0;1;7),609,679,679.0,30.0 + 10.0 + 30.0
12,1,reshuffle,87,131,(1;0;4),(0;1;6),639,709,709.0,30.0 + 10.0 + 30.0
13,2,reshuffle,109,131,(1;0;5),(0;1;5),669,739,739.0,30.0 + 10.0 + 30.0
14,0,target,131,131,(1;0;6),WS 2 (Port 1),699,789,789.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,131,131,WS 2 (Port 1),(0;1;4),999,1079,1079.0,30.0 + 20.0 + 30.0
