mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,189,189,(0;5;0),WS 1 (Port 1),25,130,130.0,30.0 + 35.0 + 30.0 + 10.0
2,0,transfer,189,189,WS 1 (Port 1),WS 1 (Port 2),138,198,198.0,30.0 + 0.0 + 30.0
3,0,return,189,189,WS 1 (Port 2),(1;0;1),216,291,291.0,30.0 + 15.0 + 30.0
4,1,target,373,373,(0;6;7),WS 1 (Port 3),30,140,140.0,30.0 + 40.0 + 30.0 + 10.0
5,1,return,373,373,WS 1 (Port 3),(1;0;0),142,321,321.0,30.0 + 119.0 + 30.0
6,2,target,346,346,(2;8;3),WS 1 (Port 1),50,180,180.0,30.0 + 60.0 + 30.0 + 10.0
7,2,return,346,346,WS 1 (Port 1),(2;0;0),182,262,262.0,30.0 + 20.0 + 30.0
8,2,target,316,316,(1;7;0),WS 1 (Port 1),302,422,422.0,30.0 + 50.0 + 30.0 + 10.0
9,0,return,316,316,WS 1 (Port 1),(0;3;2),424,509,509.0,30.0 + 25.0 + 30.0
10,1,target,302,302,(0;2;5),WS 1 (Port 2),336,426,426.0,30.0 + 20.0 + 30.0 + 10.0
11,1,return,302,302,WS 1 (Port 2),(0;2;5),428,508,508.0,30.0 + 20.0 + 30.0
12,2,target,274,274,(3;8;1),WS 1 (Port 1),477,612,612.0,30.0 + 65.0 + 30.0 + 10.0
13,0,return,274,274,WS 1 (Port 1),(0;2;4),614,694,694.0,30.0 + 20.0 + 30.0
14,1,reshuffle,56,262,(0;0;0),(0;2;3),518,724,724.0,30.0 + 146.0 + 30.0
15,2,target,262,262,(0;0;1),WS 1 (Port 1),612,692,692.0,30.0 + 10.0 + 30.0 + 10.0
16,2,return,262,262,WS 1 (Port 1),(0;0;1),694,764,764.0,30.0 + 10.0 + 30.0
17,0,target,174,174,(2;3;2),WS 1 (Port 1),709,814,814.0,30.0 + 35.0 + 30.0 + 10.0
18,0,transfer,174,174,WS 1 (Port 1),WS 1 (Port 3),818,878,878.0,30.0 + 0.0 + 30.0
19,0,return,174,174,WS 1 (Port 3),(0;0;0),892,962,962.0,30.0 + 10.0 + 30.0
20,1,target,150,150,(1;4;0),WS 1 (Port 2),739,844,844.0,30.0 + 35.0 + 30.0 + 10.0
21,1,return,150,150,WS 1 (Port 2),(0;2;2),846,926,926.0,30.0 + 20.0 + 30.0
22,2,reshuffle,140,144,(0;10;1),(0;2;1),814,956,956.0,30.0 + 82.0 + 30.0
23,1,reshuffle,338,144,(0;10;2),(0;2;0),966,1066,1066.0,30.0 + 40.0 + 30.0
24,2,reshuffle,252,144,(0;10;3),(0;3;1),996,1091,1091.0,30.0 + 35.0 + 30.0
25,0,reshuffle,376,144,(0;10;4),(0;3;0),1026,1121,1121.0,30.0 + 35.0 + 30.0
26,1,target,144,144,(0;10;5),WS 1 (Port 1),1106,1236,1236.0,30.0 + 60.0 + 30.0 + 10.0
27,0,return,144,144,WS 1 (Port 1),(1;2;3),1248,1333,1333.0,30.0 + 25.0 + 30.0
