mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,47,14,(1;6;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
2,1,reshuffle,161,14,(1;6;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
3,2,target,14,14,(1;6;7),WS 2 (Port 1),95,215,215.0,30.0 + 50.0 + 30.0 + 10.0
4,0,return,14,14,WS 2 (Port 1),(1;0;1),219,299,299.0,30.0 + 20.0 + 30.0
5,1,reshuffle,44,63,(2;1;2),(0;2;2),165,240,240.0,30.0 + 15.0 + 30.0
6,2,target,63,63,(2;1;3),WS 2 (Port 1),235,335,335.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,63,63,WS 2 (Port 1),(1;0;0),343,423,423.0,30.0 + 20.0 + 30.0
8,1,reshuffle,128,385,(3;4;4),(0;2;1),265,350,350.0,30.0 + 25.0 + 30.0
9,1,target,385,385,(3;4;5),WS 2 (Port 1),375,495,495.0,30.0 + 50.0 + 30.0 + 10.0
10,0,return,385,385,WS 2 (Port 1),(0;2;0),503,588,588.0,30.0 + 25.0 + 30.0
11,2,target,135,135,(5;6;1),WS 2 (Port 2),395,535,535.0,30.0 + 70.0 + 30.0 + 10.0
12,1,return,135,135,WS 2 (Port 2),(1;1;2),543,628,628.0,30.0 + 25.0 + 30.0
13,2,reshuffle,255,388,(0;1;0),(0;3;2),545,615,615.0,30.0 + 10.0 + 30.0
14,0,target,388,388,(0;1;1),WS 2 (Port 1),593,683,683.0,30.0 + 20.0 + 30.0 + 10.0
15,0,return,388,388,WS 2 (Port 1),(0;1;1),691,771,771.0,30.0 + 20.0 + 30.0
16,1,reshuffle,134,1,(1;3;5),(0;1;0),638,801,801.0,30.0 + 103.0 + 30.0
17,2,target,1,1,(1;3;6),WS 2 (Port 1),668,773,773.0,30.0 + 35.0 + 30.0 + 10.0
18,2,return,1,1,WS 2 (Port 1),(1;1;1),781,866,866.0,30.0 + 25.0 + 30.0
