mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,374,374,(5;5;2),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,374,374,WS 2 (Port 1),(1;0;1),203,283,283.0,30.0 + 20.0 + 30.0
3,1,target,71,71,(2;10;5),WS 2 (Port 2),60,205,205.0,30.0 + 75.0 + 30.0 + 10.0
4,1,return,71,71,WS 2 (Port 2),(1;0;0),215,313,313.0,30.0 + 38.0 + 30.0
5,2,target,27,27,(5;3;0),WS 2 (Port 3),40,165,165.0,30.0 + 55.0 + 30.0 + 10.0
6,2,return,27,27,WS 2 (Port 3),(0;2;4),173,258,258.0,30.0 + 25.0 + 30.0
7,2,target,101,101,(1;8;1),WS 2 (Port 1),293,423,423.0,30.0 + 60.0 + 30.0 + 10.0
8,0,return,101,101,WS 2 (Port 1),(0;2;3),441,526,526.0,30.0 + 25.0 + 30.0
9,1,target,134,134,(1;3;5),WS 2 (Port 2),328,433,433.0,30.0 + 35.0 + 30.0 + 10.0
10,1,return,134,134,WS 2 (Port 2),(0;2;2),449,556,556.0,30.0 + 47.0 + 30.0
11,2,target,183,183,(3;5;2),WS 2 (Port 1),468,593,593.0,30.0 + 55.0 + 30.0 + 10.0
12,0,return,183,183,WS 2 (Port 1),(0;2;1),601,686,686.0,30.0 + 25.0 + 30.0
13,1,target,198,198,(5;4;5),WS 2 (Port 1),591,721,721.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,198,198,WS 2 (Port 1),(0;2;0),723,808,808.0,30.0 + 25.0 + 30.0
15,2,reshuffle,308,366,(5;8;2),(0;3;2),663,773,773.0,30.0 + 50.0 + 30.0
16,1,target,366,366,(5;8;3),WS 2 (Port 1),791,941,941.0,30.0 + 80.0 + 30.0 + 10.0
17,0,return,366,366,WS 2 (Port 1),(1;1;2),945,1030,1030.0,30.0 + 25.0 + 30.0
18,2,target,87,87,(4;3;0),WS 2 (Port 2),793,913,913.0,30.0 + 50.0 + 30.0 + 10.0
19,1,return,87,87,WS 2 (Port 2),(1;1;1),979,1064,1064.0,30.0 + 25.0 + 30.0
