mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,134,134,(1;3;5),WS 2 (Port 1),20,125,125.0,30.0 + 35.0 + 30.0 + 10.0
2,0,return,134,134,WS 2 (Port 1),(1;0;1),141,221,221.0,30.0 + 20.0 + 30.0
3,1,target,128,128,(3;4;4),WS 2 (Port 2),35,155,155.0,30.0 + 50.0 + 30.0 + 10.0
4,1,return,128,128,WS 2 (Port 2),(1;0;0),163,251,251.0,30.0 + 28.0 + 30.0
5,2,reshuffle,110,129,(3;3;2),(0;2;4),30,110,110.0,30.0 + 20.0 + 30.0
6,2,reshuffle,364,129,(3;3;3),(0;2;3),130,210,210.0,30.0 + 20.0 + 30.0
7,2,target,129,129,(3;3;4),WS 2 (Port 1),230,345,345.0,30.0 + 45.0 + 30.0 + 10.0
8,0,return,129,129,WS 2 (Port 1),(0;2;2),353,438,438.0,30.0 + 25.0 + 30.0
9,1,reshuffle,23,145,(4;5;0),(0;2;1),291,468,468.0,30.0 + 117.0 + 30.0
10,2,reshuffle,205,145,(4;5;1),(0;2;0),395,498,498.0,30.0 + 43.0 + 30.0
11,0,reshuffle,358,145,(4;5;2),(0;3;2),473,563,563.0,30.0 + 30.0 + 30.0
12,1,reshuffle,248,145,(4;5;3),(0;3;1),503,593,593.0,30.0 + 30.0 + 30.0
13,2,target,145,145,(4;5;4),WS 2 (Port 1),533,663,663.0,30.0 + 60.0 + 30.0 + 10.0
14,0,return,145,145,WS 2 (Port 1),(1;1;2),671,756,756.0,30.0 + 25.0 + 30.0
15,1,target,150,150,(1;4;0),WS 2 (Port 1),603,713,713.0,30.0 + 40.0 + 30.0 + 10.0
16,1,return,150,150,WS 2 (Port 1),(1;1;1),721,806,806.0,30.0 + 25.0 + 30.0
17,2,target,183,183,(3;5;2),WS 2 (Port 1),708,833,833.0,30.0 + 55.0 + 30.0 + 10.0
18,0,return,183,183,WS 2 (Port 1),(1;1;0),841,926,926.0,30.0 + 25.0 + 30.0
19,1,target,193,193,(1;5;0),WS 2 (Port 1),826,941,941.0,30.0 + 45.0 + 30.0 + 10.0
20,1,return,193,193,WS 2 (Port 1),(2;0;0),949,1034,1034.0,30.0 + 25.0 + 30.0
