mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,56,56,(0;0;0),WS 2 (Port 1),0,85,85.0,30.0 + 15.0 + 30.0 + 10.0
2,0,return,56,56,WS 2 (Port 1),(0;0;0),93,168,168.0,30.0 + 15.0 + 30.0
3,1,reshuffle,45,54,(5;2;5),(0;2;4),35,120,120.0,30.0 + 25.0 + 30.0
4,2,reshuffle,245,54,(5;2;6),(0;2;3),65,150,150.0,30.0 + 25.0 + 30.0
5,1,target,54,54,(5;2;7),WS 2 (Port 1),145,265,265.0,30.0 + 50.0 + 30.0 + 10.0
6,0,return,54,54,WS 2 (Port 1),(1;0;1),273,353,353.0,30.0 + 20.0 + 30.0
7,2,reshuffle,374,91,(5;5;2),(0;2;2),190,290,290.0,30.0 + 40.0 + 30.0
8,1,reshuffle,348,91,(5;5;3),(0;2;1),320,420,420.0,30.0 + 40.0 + 30.0
9,2,reshuffle,211,91,(5;5;4),(0;2;0),350,450,450.0,30.0 + 40.0 + 30.0
10,0,reshuffle,362,91,(5;5;5),(0;3;2),398,493,493.0,30.0 + 35.0 + 30.0
11,1,target,91,91,(5;5;6),WS 2 (Port 1),460,595,595.0,30.0 + 65.0 + 30.0 + 10.0
12,0,return,91,91,WS 2 (Port 1),(1;0;0),599,679,679.0,30.0 + 20.0 + 30.0
