mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,239,50,(5;10;3),(0;2;4),75,200,200.0,30.0 + 65.0 + 30.0
2,1,target,50,50,(5;10;4),WS 1 (Port 1),105,260,260.0,30.0 + 85.0 + 30.0 + 10.0
3,0,return,50,50,WS 1 (Port 1),(1;0;1),268,343,343.0,30.0 + 15.0 + 30.0
4,2,reshuffle,239,8,(0;2;4),(0;6;6),210,290,290.0,30.0 + 20.0 + 30.0
5,1,reshuffle,302,8,(0;2;5),(0;6;5),270,350,350.0,30.0 + 20.0 + 30.0
6,2,target,8,8,(0;2;6),WS 1 (Port 1),310,400,400.0,30.0 + 20.0 + 30.0 + 10.0
7,0,return,8,8,WS 1 (Port 1),(1;0;0),408,483,483.0,30.0 + 15.0 + 30.0
8,1,target,52,52,(0;3;3),WS 1 (Port 1),365,460,460.0,30.0 + 25.0 + 30.0 + 10.0
9,1,return,52,52,WS 1 (Port 1),(0;2;6),462,542,542.0,30.0 + 20.0 + 30.0
10,2,reshuffle,377,7,(2;4;3),(0;2;5),430,572,572.0,30.0 + 82.0 + 30.0
11,0,reshuffle,119,7,(2;4;4),(0;2;4),508,602,602.0,30.0 + 34.0 + 30.0
12,1,reshuffle,185,7,(2;4;5),(0;2;3),562,642,642.0,30.0 + 20.0 + 30.0
13,2,reshuffle,117,7,(2;4;6),(0;2;2),592,672,672.0,30.0 + 20.0 + 30.0
14,0,target,7,7,(2;4;7),WS 1 (Port 1),622,732,732.0,30.0 + 40.0 + 30.0 + 10.0
15,0,return,7,7,WS 1 (Port 1),(0;2;1),740,820,820.0,30.0 + 20.0 + 30.0
16,1,reshuffle,87,10,(4;3;0),(0;2;0),667,850,850.0,30.0 + 123.0 + 30.0
17,2,reshuffle,204,10,(4;3;1),(0;3;3),697,777,777.0,30.0 + 20.0 + 30.0
18,2,reshuffle,197,10,(4;3;2),(0;3;2),797,877,877.0,30.0 + 20.0 + 30.0
19,0,reshuffle,80,10,(4;3;3),(0;3;1),845,925,925.0,30.0 + 20.0 + 30.0
20,1,reshuffle,253,10,(4;3;4),(0;3;0),875,955,955.0,30.0 + 20.0 + 30.0
21,2,reshuffle,113,10,(4;3;5),(0;6;4),905,1000,1000.0,30.0 + 35.0 + 30.0
22,0,target,10,10,(4;3;6),WS 1 (Port 1),945,1060,1060.0,30.0 + 45.0 + 30.0 + 10.0
23,0,return,10,10,WS 1 (Port 1),(1;1;2),1068,1148,1148.0,30.0 + 20.0 + 30.0
24,1,reshuffle,150,24,(1;4;0),(0;6;3),965,1040,1040.0,30.0 + 15.0 + 30.0
25,2,reshuffle,35,24,(1;4;1),(0;6;2),1015,1090,1090.0,30.0 + 15.0 + 30.0
26,1,target,24,24,(1;4;2),WS 1 (Port 1),1055,1160,1160.0,30.0 + 35.0 + 30.0 + 10.0
27,0,return,24,24,WS 1 (Port 1),(1;1;1),1168,1248,1248.0,30.0 + 20.0 + 30.0
28,2,reshuffle,316,5,(1;7;0),(0;6;1),1100,1170,1170.0,30.0 + 10.0 + 30.0
29,2,target,5,5,(1;7;1),WS 1 (Port 1),1180,1300,1300.0,30.0 + 50.0 + 30.0 + 10.0
30,0,return,5,5,WS 1 (Port 1),(1;1;0),1308,1388,1388.0,30.0 + 20.0 + 30.0
