mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,112,201,(3;9;0),(0;2;4),60,170,170.0,30.0 + 50.0 + 30.0
2,1,reshuffle,233,201,(3;9;1),(0;2;3),90,200,200.0,30.0 + 50.0 + 30.0
3,2,reshuffle,352,201,(3;9;2),(0;2;2),120,230,230.0,30.0 + 50.0 + 30.0
4,0,target,201,201,(3;9;3),WS 1 (Port 1),220,360,360.0,30.0 + 70.0 + 30.0 + 10.0
5,0,return,201,201,WS 1 (Port 1),(1;0;1),362,437,437.0,30.0 + 15.0 + 30.0
6,1,reshuffle,327,2,(3;6;0),(0;2;1),235,330,330.0,30.0 + 35.0 + 30.0
7,2,reshuffle,76,2,(3;6;1),(0;2;0),265,360,360.0,30.0 + 35.0 + 30.0
8,1,reshuffle,269,2,(3;6;2),(0;3;2),365,455,455.0,30.0 + 30.0 + 30.0
9,2,reshuffle,168,2,(3;6;3),(0;3;1),395,485,485.0,30.0 + 30.0 + 30.0
10,0,reshuffle,48,2,(3;6;4),(0;3;0),477,567,567.0,30.0 + 30.0 + 30.0
11,1,reshuffle,322,2,(3;6;5),(0;6;6),507,582,582.0,30.0 + 15.0 + 30.0
12,2,target,2,2,(3;6;6),WS 1 (Port 1),537,662,662.0,30.0 + 55.0 + 30.0 + 10.0
13,0,return,2,2,WS 1 (Port 1),(1;0;0),666,741,741.0,30.0 + 15.0 + 30.0
14,1,reshuffle,275,6,(0;4;0),(0;6;5),592,662,662.0,30.0 + 10.0 + 30.0
15,1,reshuffle,184,6,(0;4;1),(0;6;4),672,742,742.0,30.0 + 10.0 + 30.0
16,2,reshuffle,92,6,(0;4;2),(0;7;2),702,777,777.0,30.0 + 15.0 + 30.0
17,1,reshuffle,20,6,(0;4;3),(0;7;1),752,827,827.0,30.0 + 15.0 + 30.0
18,0,reshuffle,354,6,(0;4;4),(0;8;5),782,862,862.0,30.0 + 20.0 + 30.0
19,2,reshuffle,339,6,(0;4;5),(0;8;4),812,892,892.0,30.0 + 20.0 + 30.0
