mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,56,162,(0;0;0),(0;2;4),0,70,70.0,30.0 + 10.0 + 30.0
2,1,reshuffle,262,162,(0;0;1),(0;2;3),30,100,100.0,30.0 + 10.0 + 30.0
3,2,reshuffle,69,162,(0;0;2),(0;2;2),60,130,130.0,30.0 + 10.0 + 30.0
4,0,target,162,162,(0;0;3),WS 1 (Port 1),90,170,170.0,30.0 + 10.0 + 30.0 + 10.0
5,0,return,162,162,WS 1 (Port 1),(0;0;3),258,328,328.0,30.0 + 10.0 + 30.0
6,1,reshuffle,135,4,(5;6;1),(0;0;2),145,358,358.0,30.0 + 153.0 + 30.0
7,2,reshuffle,116,4,(5;6;2),(0;2;1),175,280,280.0,30.0 + 45.0 + 30.0
8,2,reshuffle,367,4,(5;6;3),(0;2;0),325,430,430.0,30.0 + 45.0 + 30.0
9,0,reshuffle,163,4,(5;6;4),(0;3;2),383,483,483.0,30.0 + 40.0 + 30.0
10,1,target,4,4,(5;6;5),WS 1 (Port 1),413,548,548.0,30.0 + 65.0 + 30.0 + 10.0
11,0,return,4,4,WS 1 (Port 1),(1;0;1),556,631,631.0,30.0 + 15.0 + 30.0
12,2,reshuffle,36,280,(1;9;0),(0;3;1),470,565,565.0,30.0 + 35.0 + 30.0
13,1,reshuffle,95,280,(1;9;1),(0;3;0),598,693,693.0,30.0 + 35.0 + 30.0
14,2,reshuffle,121,280,(1;9;2),(0;6;6),628,708,708.0,30.0 + 20.0 + 30.0
15,0,reshuffle,320,280,(1;9;3),(0;6;5),676,756,756.0,30.0 + 20.0 + 30.0
16,1,reshuffle,182,280,(1;9;4),(0;6;4),728,808,808.0,30.0 + 20.0 + 30.0
17,2,reshuffle,303,280,(1;9;5),(0;6;3),758,838,838.0,30.0 + 20.0 + 30.0
18,0,target,280,280,(1;9;6),WS 1 (Port 1),788,918,918.0,30.0 + 60.0 + 30.0 + 10.0
19,0,return,280,280,WS 1 (Port 1),(1;0;0),922,997,997.0,30.0 + 15.0 + 30.0
20,1,target,135,135,(0;0;2),WS 1 (Port 2),838,918,918.0,30.0 + 10.0 + 30.0 + 10.0
21,1,return,135,135,WS 1 (Port 2),(0;0;2),926,996,996.0,30.0 + 10.0 + 30.0
22,2,reshuffle,44,63,(2;1;2),(0;0;1),873,1026,1026.0,30.0 + 93.0 + 30.0
23,0,target,63,63,(2;1;3),WS 1 (Port 1),1007,1102,1102.0,30.0 + 25.0 + 30.0 + 10.0
24,0,return,63,63,WS 1 (Port 1),(0;0;0),1108,1178,1178.0,30.0 + 10.0 + 30.0
25,1,reshuffle,255,388,(0;1;0),(0;6;2),1001,1086,1086.0,30.0 + 25.0 + 30.0
26,2,target,388,388,(0;1;1),WS 1 (Port 2),1031,1116,1116.0,30.0 + 15.0 + 30.0 + 10.0
27,2,return,388,388,WS 1 (Port 2),(0;1;1),1124,1199,1199.0,30.0 + 15.0 + 30.0
