mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,374,211,(5;5;2),(0;2;4),50,150,150.0,30.0 + 40.0 + 30.0
2,1,reshuffle,348,211,(5;5;3),(0;2;3),80,180,180.0,30.0 + 40.0 + 30.0
3,2,target,211,211,(5;5;4),WS 2 (Port 1),110,245,245.0,30.0 + 65.0 + 30.0 + 10.0
4,0,return,211,211,WS 2 (Port 1),(1;0;1),261,341,341.0,30.0 + 20.0 + 30.0
5,1,target,255,255,(0;1;0),WS 1 (Port 1),185,270,270.0,30.0 + 15.0 + 30.0 + 10.0
6,1,return,255,255,WS 1 (Port 1),(0;1;0),274,349,349.0,30.0 + 15.0 + 30.0
7,2,reshuffle,150,35,(1;4;0),(0;2;2),275,350,350.0,30.0 + 15.0 + 30.0
8,0,target,35,35,(1;4;1),WS 1 (Port 1),361,466,466.0,30.0 + 35.0 + 30.0 + 10.0
9,0,return,35,35,WS 1 (Port 1),(1;0;0),482,557,557.0,30.0 + 15.0 + 30.0
10,2,reshuffle,102,89,(2;9;0),(0;2;1),395,500,500.0,30.0 + 45.0 + 30.0
11,1,reshuffle,264,89,(2;9;1),(0;2;0),425,530,530.0,30.0 + 45.0 + 30.0
12,2,reshuffle,31,89,(2;9;2),(0;3;2),545,645,645.0,30.0 + 40.0 + 30.0
13,1,target,89,89,(2;9;3),WS 2 (Port 1),575,715,715.0,30.0 + 70.0 + 30.0 + 10.0
14,0,return,89,89,WS 2 (Port 1),(1;1;2),731,816,816.0,30.0 + 25.0 + 30.0
15,2,reshuffle,377,7,(2;4;3),(0;3;1),660,735,735.0,30.0 + 15.0 + 30.0
16,1,reshuffle,119,7,(2;4;4),(0;3;0),750,825,825.0,30.0 + 15.0 + 30.0
17,2,reshuffle,185,7,(2;4;5),(0;6;6),780,860,860.0,30.0 + 20.0 + 30.0
18,0,reshuffle,117,7,(2;4;6),(0;6;5),836,916,916.0,30.0 + 20.0 + 30.0
19,1,target,7,7,(2;4;7),WS 2 (Port 1),866,981,981.0,30.0 + 45.0 + 30.0 + 10.0
20,0,return,7,7,WS 2 (Port 1),(1;1;1),985,1070,1070.0,30.0 + 25.0 + 30.0
21,2,target,51,51,(5;0;2),WS 2 (Port 1),915,1025,1025.0,30.0 + 40.0 + 30.0 + 10.0
22,1,return,51,51,WS 2 (Port 1),(1;1;0),1041,1126,1126.0,30.0 + 25.0 + 30.0
23,2,reshuffle,194,136,(4;6;3),(0;6;4),1080,1160,1160.0,30.0 + 20.0 + 30.0
24,0,target,136,136,(4;6;4),WS 2 (Port 1),1110,1245,1245.0,30.0 + 65.0 + 30.0 + 10.0
25,0,return,136,136,WS 2 (Port 1),(2;0;0),1261,1346,1346.0,30.0 + 25.0 + 30.0
26,1,reshuffle,327,168,(3;6;0),(0;6;3),1161,1236,1236.0,30.0 + 15.0 + 30.0
27,2,reshuffle,76,168,(3;6;1),(0;6;2),1191,1266,1266.0,30.0 + 15.0 + 30.0
28,1,reshuffle,269,168,(3;6;2),(0;6;1),1251,1326,1326.0,30.0 + 15.0 + 30.0
29,2,target,168,168,(3;6;3),WS 2 (Port 1),1281,1411,1411.0,30.0 + 60.0 + 30.0 + 10.0
30,0,return,168,168,WS 2 (Port 1),(1;2;3),1427,1517,1517.0,30.0 + 30.0 + 30.0
31,1,reshuffle,114,170,(4;10;1),(0;6;0),1366,1466,1466.0,30.0 + 40.0 + 30.0
32,2,reshuffle,383,170,(4;10;2),(0;7;2),1486,1581,1581.0,30.0 + 35.0 + 30.0
33,1,reshuffle,387,170,(4;10;3),(0;7;1),1516,1611,1611.0,30.0 + 35.0 + 30.0
34,0,reshuffle,319,170,(4;10;4),(0;7;0),1572,1667,1667.0,30.0 + 35.0 + 30.0
35,2,reshuffle,335,170,(4;10;5),(0;8;5),1616,1706,1706.0,30.0 + 30.0 + 30.0
36,1,reshuffle,21,170,(4;10;6),(0;8;4),1646,1736,1736.0,30.0 + 30.0 + 30.0
37,0,target,170,170,(4;10;7),WS 2 (Port 1),1702,1857,1857.0,30.0 + 85.0 + 30.0 + 10.0
38,0,return,170,170,WS 2 (Port 1),(1;2;2),1873,1963,1963.0,30.0 + 30.0 + 30.0
