mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,13,101,(1;8;1),(0;0;7),45,150,150.0,30.0 + 45.0 + 30.0
2,1,reshuffle,35,101,(1;8;2),(0;1;7),75,175,175.0,30.0 + 40.0 + 30.0
3,2,reshuffle,57,101,(1;8;3),(0;1;6),105,205,205.0,30.0 + 40.0 + 30.0
4,0,reshuffle,79,101,(1;8;4),(0;1;5),195,295,295.0,30.0 + 40.0 + 30.0
5,1,target,101,101,(1;8;5),WS 1 (Port 1),225,350,350.0,30.0 + 55.0 + 30.0 + 10.0
6,0,return,101,101,WS 1 (Port 1),(0;1;4),370,445,445.0,30.0 + 15.0 + 30.0
7,2,target,150,150,(3;3;1),WS 1 (Port 2),230,340,340.0,30.0 + 40.0 + 30.0 + 10.0
8,1,return,150,150,WS 1 (Port 2),(0;1;3),344,475,475.0,30.0 + 71.0 + 30.0
9,2,target,161,161,(4;3;1),WS 1 (Port 1),375,490,490.0,30.0 + 45.0 + 30.0 + 10.0
10,0,transfer,161,161,WS 1 (Port 1),WS 2 (Port 1),500,565,565.0,30.0 + 5.0 + 30.0
11,0,return,161,161,WS 2 (Port 1),(0;1;2),585,665,665.0,30.0 + 20.0 + 30.0
12,1,reshuffle,15,59,(1;6;1),(0;1;1),505,695,695.0,30.0 + 130.0 + 30.0
13,2,reshuffle,37,59,(1;6;2),(0;1;0),535,725,725.0,30.0 + 130.0 + 30.0
14,0,target,59,59,(1;6;3),WS 1 (Port 1),695,810,810.0,30.0 + 45.0 + 30.0 + 10.0
15,0,return,59,59,WS 1 (Port 1),(1;0;0),818,893,893.0,30.0 + 15.0 + 30.0
16,1,target,23,23,(2;9;1),WS 2 (Port 1),745,885,885.0,30.0 + 70.0 + 30.0 + 10.0
17,1,return,23,23,WS 2 (Port 1),(0;2;7),889,974,974.0,30.0 + 25.0 + 30.0
18,2,target,13,13,(0;0;7),WS 1 (Port 2),730,810,810.0,30.0 + 10.0 + 30.0 + 10.0
19,2,return,13,13,WS 1 (Port 2),(0;0;7),812,882,882.0,30.0 + 10.0 + 30.0
20,2,target,22,22,(2;10;1),WS 1 (Port 1),942,1082,1082.0,30.0 + 70.0 + 30.0 + 10.0
21,0,return,22,22,WS 1 (Port 1),(0;0;6),1088,1158,1158.0,30.0 + 10.0 + 30.0
22,1,target,145,145,(3;8;1),WS 1 (Port 1),1019,1154,1154.0,30.0 + 65.0 + 30.0 + 10.0
23,1,return,145,145,WS 1 (Port 1),(0;0;5),1158,1228,1228.0,30.0 + 10.0 + 30.0
