mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,target,12,12,(1;9;1),WS 2 (Port 1),50,185,185.0,30.0 + 65.0 + 30.0 + 10.0
2,0,return,12,12,WS 2 (Port 1),(0;0;7),195,270,270.0,30.0 + 15.0 + 30.0
3,1,reshuffle,31,97,(2;1;1),(0;0;6),15,300,300.0,30.0 + 225.0 + 30.0
4,2,reshuffle,53,97,(2;1;2),(0;0;5),45,330,330.0,30.0 + 225.0 + 30.0
5,0,reshuffle,75,97,(2;1;3),(0;0;4),285,360,360.0,30.0 + 15.0 + 30.0
6,1,target,97,97,(2;1;4),WS 2 (Port 1),315,415,415.0,30.0 + 30.0 + 30.0 + 10.0
7,0,return,97,97,WS 2 (Port 1),(0;0;3),479,554,554.0,30.0 + 15.0 + 30.0
8,1,reshuffle,13,79,(1;8;1),(0;0;2),465,584,584.0,30.0 + 59.0 + 30.0
9,2,reshuffle,35,79,(1;8;2),(0;0;1),495,614,614.0,30.0 + 59.0 + 30.0
10,0,reshuffle,57,79,(1;8;3),(0;0;0),599,704,704.0,30.0 + 45.0 + 30.0
11,1,target,79,79,(1;8;4),WS 2 (Port 1),629,759,759.0,30.0 + 60.0 + 30.0 + 10.0
12,0,return,79,79,WS 2 (Port 1),(0;1;7),769,849,849.0,30.0 + 20.0 + 30.0
