mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,18,183,(1;3;1),(0;0;7),20,100,100.0,30.0 + 20.0 + 30.0
2,1,reshuffle,40,183,(1;3;2),(0;0;6),50,130,130.0,30.0 + 20.0 + 30.0
3,2,reshuffle,62,183,(1;3;3),(0;0;5),80,160,160.0,30.0 + 20.0 + 30.0
4,0,reshuffle,84,183,(1;3;4),(0;0;4),120,200,200.0,30.0 + 20.0 + 30.0
5,1,reshuffle,106,183,(1;3;5),(0;0;3),150,230,230.0,30.0 + 20.0 + 30.0
6,2,reshuffle,128,183,(1;3;6),(0;0;2),180,260,260.0,30.0 + 20.0 + 30.0
7,0,target,183,183,(1;3;7),WS 1 (Port 1),220,320,320.0,30.0 + 30.0 + 30.0 + 10.0
8,0,return,183,183,WS 1 (Port 1),(0;0;1),332,402,402.0,30.0 + 10.0 + 30.0
9,1,reshuffle,13,101,(1;8;1),(0;0;0),275,432,432.0,30.0 + 97.0 + 30.0
10,2,reshuffle,35,101,(1;8;2),(0;1;7),305,405,405.0,30.0 + 40.0 + 30.0
11,2,reshuffle,57,101,(1;8;3),(0;1;6),445,545,545.0,30.0 + 40.0 + 30.0
12,0,reshuffle,79,101,(1;8;4),(0;1;5),475,575,575.0,30.0 + 40.0 + 30.0
13,1,target,101,101,(1;8;5),WS 1 (Port 1),505,630,630.0,30.0 + 55.0 + 30.0 + 10.0
14,0,return,101,101,WS 1 (Port 1),(0;1;4),640,715,715.0,30.0 + 15.0 + 30.0
15,2,target,146,146,(3;7;1),WS 1 (Port 1),590,720,720.0,30.0 + 60.0 + 30.0 + 10.0
16,0,return,146,146,WS 1 (Port 1),(0;1;3),730,805,805.0,30.0 + 15.0 + 30.0
17,1,reshuffle,28,193,(2;4;1),(0;1;2),660,835,835.0,30.0 + 115.0 + 30.0
18,2,reshuffle,50,193,(2;4;2),(0;1;1),750,865,865.0,30.0 + 55.0 + 30.0
19,0,reshuffle,72,193,(2;4;3),(0;1;0),830,915,915.0,30.0 + 25.0 + 30.0
20,1,reshuffle,94,193,(2;4;4),(0;2;7),860,940,940.0,30.0 + 20.0 + 30.0
21,2,reshuffle,116,193,(2;4;5),(0;2;6),890,970,970.0,30.0 + 20.0 + 30.0
22,0,reshuffle,138,193,(2;4;6),(0;2;5),940,1020,1020.0,30.0 + 20.0 + 30.0
23,1,target,193,193,(2;4;7),WS 1 (Port 1),970,1080,1080.0,30.0 + 40.0 + 30.0 + 10.0
24,0,return,193,193,WS 1 (Port 1),(1;0;0),1090,1165,1165.0,30.0 + 15.0 + 30.0
25,2,target,10,10,(5;0;0),WS 2 (Port 1),1005,1115,1115.0,30.0 + 40.0 + 30.0 + 10.0
26,1,return,10,10,WS 2 (Port 1),(0;2;4),1123,1208,1208.0,30.0 + 25.0 + 30.0
27,2,target,24,24,(2;8;1),WS 2 (Port 1),1170,1305,1305.0,30.0 + 65.0 + 30.0 + 10.0
28,0,return,24,24,WS 2 (Port 1),(0;2;3),1309,1394,1394.0,30.0 + 25.0 + 30.0
29,1,reshuffle,31,75,(2;1;1),(0;2;2),1223,1424,1424.0,30.0 + 141.0 + 30.0
30,2,reshuffle,53,75,(2;1;2),(0;2;1),1325,1454,1454.0,30.0 + 69.0 + 30.0
31,0,target,75,75,(2;1;3),WS 2 (Port 1),1409,1509,1509.0,30.0 + 30.0 + 30.0 + 10.0
32,0,return,75,75,WS 2 (Port 1),(0;2;0),1513,1598,1598.0,30.0 + 25.0 + 30.0
33,1,reshuffle,30,118,(2;2;1),(0;3;7),1434,1509,1509.0,30.0 + 15.0 + 30.0
34,2,reshuffle,52,118,(2;2;2),(0;3;6),1464,1539,1539.0,30.0 + 15.0 + 30.0
35,1,reshuffle,74,118,(2;2;3),(0;3;5),1524,1599,1599.0,30.0 + 15.0 + 30.0
36,2,reshuffle,96,118,(2;2;4),(0;3;4),1554,1629,1629.0,30.0 + 15.0 + 30.0
37,0,target,118,118,(2;2;5),WS 2 (Port 1),1608,1713,1713.0,30.0 + 35.0 + 30.0 + 10.0
38,0,return,118,118,WS 2 (Port 1),(1;1;0),1717,1802,1802.0,30.0 + 25.0 + 30.0
