mission_no,agv_id,mission_type,container_id,related_target_id,src_pos,dst_pos,start_s,end_s,makespan,duration_breakdown
1,0,reshuffle,31,119,(2;1;1),(0;0;7),15,90,90.0,30.0 + 15.0 + 30.0
2,1,reshuffle,53,119,(2;1;2),(0;0;6),45,120,120.0,30.0 + 15.0 + 30.0
3,2,reshuffle,75,119,(2;1;3),(0;0;5),75,150,150.0,30.0 + 15.0 + 30.0
4,0,reshuffle,97,119,(2;1;4),(0;0;4),105,180,180.0,30.0 + 15.0 + 30.0
5,1,target,119,119,(2;1;5),WS 1 (Port 1),135,230,230.0,30.0 + 25.0 + 30.0 + 10.0
6,0,return,119,119,WS 1 (Port 1),(0;0;3),238,308,308.0,30.0 + 10.0 + 30.0
7,1,reshuffle,32,98,(2;0;1),(0;0;2),240,338,338.0,30.0 + 38.0 + 30.0
8,2,reshuffle,54,98,(2;0;2),(0;0;1),270,368,368.0,30.0 + 38.0 + 30.0
9,0,reshuffle,76,98,(2;0;3),(0;0;0),318,398,398.0,30.0 + 20.0 + 30.0
10,1,target,98,98,(2;0;4),WS 1 (Port 1),348,438,438.0,30.0 + 20.0 + 30.0 + 10.0
11,0,return,98,98,WS 1 (Port 1),(0;1;7),476,551,551.0,30.0 + 15.0 + 30.0
12,2,reshuffle,13,101,(1;8;1),(0;1;6),413,581,581.0,30.0 + 108.0 + 30.0
13,1,reshuffle,35,101,(1;8;2),(0;1;5),483,611,611.0,30.0 + 68.0 + 30.0
14,0,reshuffle,57,101,(1;8;3),(0;1;4),591,691,691.0,30.0 + 40.0 + 30.0
15,2,reshuffle,79,101,(1;8;4),(0;1;3),621,721,721.0,30.0 + 40.0 + 30.0
16,1,target,101,101,(1;8;5),WS 1 (Port 1),651,776,776.0,30.0 + 55.0 + 30.0 + 10.0
17,0,return,101,101,WS 1 (Port 1),(0;1;2),840,915,915.0,30.0 + 15.0 + 30.0
18,1,reshuffle,28,193,(2;4;1),(0;1;1),806,945,945.0,30.0 + 79.0 + 30.0
19,2,reshuffle,50,193,(2;4;2),(0;1;0),836,975,975.0,30.0 + 79.0 + 30.0
20,0,reshuffle,72,193,(2;4;3),(0;2;7),940,1020,1020.0,30.0 + 20.0 + 30.0
21,1,reshuffle,94,193,(2;4;4),(0;2;6),970,1050,1050.0,30.0 + 20.0 + 30.0
22,2,reshuffle,116,193,(2;4;5),(0;2;5),1000,1080,1080.0,30.0 + 20.0 + 30.0
23,0,reshuffle,138,193,(2;4;6),(0;2;4),1040,1120,1120.0,30.0 + 20.0 + 30.0
24,1,target,193,193,(2;4;7),WS 1 (Port 1),1070,1180,1180.0,30.0 + 40.0 + 30.0 + 10.0
25,0,return,193,193,WS 1 (Port 1),(1;0;0),1222,1297,1297.0,30.0 + 15.0 + 30.0
26,2,target,27,27,(2;5;1),WS 1 (Port 2),1105,1220,1220.0,30.0 + 45.0 + 30.0 + 10.0
27,1,return,27,27,WS 1 (Port 2),(0;2;3),1244,1324,1324.0,30.0 + 20.0 + 30.0
